 Eloss (eV)    Int (a.u.)
   4.789758 3.096472e-104
   4.791358 2.441158e-104
   4.792959 1.924310e-104
   4.794559 1.516718e-104
   4.796159 1.195323e-104
   4.797760 9.419245e-105
   4.799360 7.421600e-105
   4.800960 5.846951e-105
   4.802561 4.605873e-105
   4.804161 3.627814e-105
   4.805761 2.857121e-105
   4.807361 2.249898e-105
   4.808962 1.771526e-105
   4.810562 1.394706e-105
   4.812162 1.097914e-105
   4.813763 8.641810e-106
   4.815363 6.801295e-106
   4.816963 5.352159e-106
   4.818564 4.211307e-106
   4.820164 3.313259e-106
   4.821764 2.606420e-106
   4.823365 2.050142e-106
   4.824965 1.612405e-106
   4.826565 1.267987e-106
   4.828166 9.970249e-107
   4.829766 7.838767e-107
   4.831366 6.162261e-107
   4.832967 4.843763e-107
   4.834567 3.806942e-107
   4.836167 2.991715e-107
   4.837768 2.350795e-107
   4.839368 1.846969e-107
   4.840968 1.450959e-107
   4.842569 1.139728e-107
   4.844169 8.951545e-108
   4.845769 7.029836e-108
   4.847369 5.520049e-108
   4.848970 4.334023e-108
   4.850570 3.402437e-108
   4.852170 2.670788e-108
   4.853771 2.096232e-108
   4.855371 1.645091e-108
   4.856971 1.290895e-108
   4.858572 1.012844e-108
   4.860172 7.945925e-109
   4.861772 6.232999e-109
   4.863373 4.888777e-109
   4.864973 3.834016e-109
   4.866573 3.006479e-109
   4.868174 2.357290e-109
   4.869774 1.848070e-109
   4.871374 1.448686e-109
   4.872975 1.135483e-109
   4.874575 8.898929e-110
   4.876175 6.973411e-110
   4.877776 5.463908e-110
   4.879376 4.280672e-110
   4.880976 3.353290e-110
   4.882577 2.626521e-110
   4.884177 2.057032e-110
   4.885777 1.610838e-110
   4.887377 1.261285e-110
   4.888978 9.874727e-111
   4.890578 7.730143e-111
   4.892178 6.050629e-111
   4.893779 4.735480e-111
   4.895379 3.705767e-111
   4.896979 2.899631e-111
   4.898580 2.268600e-111
   4.900180 1.774694e-111
   4.901780 1.388161e-111
   4.903381 1.085692e-111
   4.904981 8.490317e-112
   4.906581 6.638833e-112
   4.908182 5.190512e-112
   4.909782 4.057692e-112
   4.911382 3.171748e-112
   4.912983 2.478955e-112
   4.914583 1.937266e-112
   4.916183 1.513772e-112
   4.917784 1.182720e-112
   4.919384 9.239624e-113
   4.920984 7.217338e-113
   4.922585 5.637030e-113
   4.924185 4.402245e-113
   4.925785 3.437547e-113
   4.927385 2.683945e-113
   4.928986 2.095314e-113
   4.930586 1.635592e-113
   4.932186 1.276591e-113
   4.933787 9.962740e-114
   4.935387 7.774213e-114
   4.936987 6.065752e-114
   4.938588 4.732204e-114
   4.940188 3.691414e-114
   4.941788 2.879205e-114
   4.943389 2.245448e-114
   4.944989 1.750991e-114
   4.946589 1.365260e-114
   4.948190 1.064382e-114
   4.949790 8.297169e-115
   4.951390 6.467151e-115
   4.952991 5.040187e-115
   4.954591 3.927633e-115
   4.956191 3.060311e-115
   4.957792 2.384245e-115
   4.959392 1.857320e-115
   4.960992 1.446682e-115
   4.962593 1.126704e-115
   4.964193 8.773996e-116
   4.965793 6.831805e-116
   4.967393 5.318927e-116
   4.968994 4.140598e-116
   4.970594 3.222944e-116
   4.972194 2.508378e-116
   4.973795 1.952017e-116
   4.975395 1.518885e-116
   4.976995 1.181726e-116
   4.978596 9.193038e-117
   4.980196 7.150756e-117
   4.981796 5.561544e-117
   4.983397 4.325033e-117
   4.984997 3.363055e-117
   4.986597 2.614743e-117
   4.988198 2.032706e-117
   4.989798 1.580050e-117
   4.991398 1.228054e-117
   4.992999 9.543655e-118
   4.994599 7.415877e-118
   4.996199 5.761836e-118
   4.997800 4.476203e-118
   4.999400 3.477036e-118
   5.001000 2.700593e-118
   5.002601 2.097296e-118
   5.004201 1.628586e-118
   5.005801 1.264481e-118
   5.007401 9.816677e-119
   5.009002 7.620214e-119
   5.010602 5.914533e-119
   5.012202 4.590122e-119
   5.013803 3.561874e-119
   5.015403 2.763652e-119
   5.017003 2.144069e-119
   5.018604 1.663201e-119
   5.020204 1.290034e-119
   5.021804 1.000480e-119
   5.023405 7.758288e-120
   5.025005 6.015532e-120
   5.026605 4.663723e-120
   5.028206 3.615280e-120
   5.029806 2.802217e-120
   5.031406 2.171761e-120
   5.033007 1.682957e-120
   5.034607 1.304020e-120
   5.036207 1.010290e-120
   5.037808 7.826340e-121
   5.039408 6.062081e-121
   5.041008 4.694997e-121
   5.042609 3.635796e-121
   5.044209 2.815232e-121
   5.045809 2.179613e-121
   5.047409 1.687311e-121
   5.049010 1.306055e-121
   5.050610 1.010830e-121
   5.052210 7.822501e-122
   5.053811 6.052900e-122
   5.055411 4.683085e-122
   5.057011 3.622856e-122
   5.058612 2.802338e-122
   5.060212 2.167408e-122
   5.061812 1.676144e-122
   5.063413 1.296082e-122
   5.065013 1.002084e-122
   5.066613 7.746875e-123
   5.068214 5.988242e-123
   5.069814 4.628313e-123
   5.071414 3.576817e-123
   5.073015 2.763892e-123
   5.074615 2.135483e-123
   5.076215 1.649763e-123
   5.077816 1.274377e-123
   5.079416 9.842930e-124
   5.081016 7.601540e-124
   5.082617 5.869881e-124
   5.084217 4.532184e-124
   5.085817 3.498939e-124
   5.087417 2.700945e-124
   5.089018 2.084710e-124
   5.090618 1.608889e-124
   5.092218 1.241530e-124
   5.093819 9.579406e-125
   5.095419 7.390446e-125
   5.097019 5.701030e-125
   5.098620 4.397304e-125
   5.100220 3.391331e-125
   5.101820 2.615197e-125
   5.103421 2.016458e-125
   5.105021 1.554621e-125
   5.106621 1.198424e-125
   5.108222 9.237339e-126
   5.109822 7.119243e-126
   5.111422 5.486197e-126
   5.113023 4.227264e-126
   5.114623 3.256852e-126
   5.116223 2.508922e-126
   5.117824 1.932533e-126
   5.119424 1.488391e-126
   5.121024 1.146193e-126
   5.122625 8.825701e-127
   5.124225 6.795025e-127
   5.125825 5.230985e-127
   5.127425 4.026488e-127
   5.129026 3.098988e-127
   5.130626 2.384866e-127
   5.132226 1.835095e-127
   5.133827 1.411899e-127
   5.135427 1.086174e-127
   5.137027 8.354984e-128
   5.138628 6.426025e-128
   5.140228 4.941852e-128
   5.141828 3.800035e-128
   5.143429 2.921702e-128
   5.145029 2.246130e-128
   5.146629 1.726571e-128
   5.148230 1.327041e-128
   5.149830 1.019847e-128
   5.151430 7.836753e-129
   5.153031 6.021266e-129
   5.154631 4.625834e-129
   5.156231 3.553389e-129
   5.157832 2.729267e-129
   5.159432 2.096042e-129
   5.161032 1.609549e-129
   5.162633 1.235831e-129
   5.164233 9.487782e-130
   5.165833 7.283174e-130
   5.167433 5.590199e-130
   5.169034 4.290267e-130
   5.170634 3.292244e-130
   5.172234 2.526098e-130
   5.173835 1.938023e-130
   5.175435 1.486683e-130
   5.177035 1.140323e-130
   5.178636 8.745576e-131
   5.180236 6.706553e-131
   5.181836 5.142340e-131
   5.183437 3.942510e-131
   5.185037 3.022285e-131
   5.186637 2.316586e-131
   5.188238 1.775465e-131
   5.189838 1.360587e-131
   5.191438 1.042536e-131
   5.193039 7.987415e-132
   5.194639 6.118882e-132
   5.196239 4.686929e-132
   5.197840 3.589677e-132
   5.199440 2.748987e-132
   5.201040 2.104945e-132
   5.202641 1.611608e-132
   5.204241 1.233753e-132
   5.205841 9.443826e-133
   5.207441 7.228000e-133
   5.209042 5.531448e-133
   5.210642 4.232628e-133
   5.212242 3.238411e-133
   5.213843 2.477446e-133
   5.215443 1.895078e-133
   5.217043 1.449441e-133
   5.218644 1.108471e-133
   5.220244 8.476158e-134
   5.221844 6.480733e-134
   5.223445 4.954499e-134
   5.225045 3.787267e-134
   5.226645 2.894693e-134
   5.228246 2.212228e-134
   5.229846 1.690470e-134
   5.231446 1.291623e-134
   5.233047 9.867674e-135
   5.234647 7.537793e-135
   5.236247 5.757370e-135
   5.237848 4.396982e-135
   5.239448 3.357652e-135
   5.241048 2.563701e-135
   5.242649 1.957264e-135
   5.244249 1.494108e-135
   5.245849 1.140421e-135
   5.247449 8.703604e-136
   5.249050 6.641764e-136
   5.250650 5.067786e-136
   5.252250 3.866372e-136
   5.253851 2.949440e-136
   5.255451 2.249708e-136
   5.257051 1.715786e-136
   5.258652 1.308431e-136
   5.260252 9.976744e-137
   5.261852 7.606371e-137
   5.263453 5.798514e-137
   5.265053 4.419839e-137
   5.266653 3.368579e-137
   5.268254 2.567069e-137
   5.269854 1.956046e-137
   5.271454 1.490290e-137
   5.273055 1.135307e-137
   5.274655 8.647815e-138
   5.276255 6.586428e-138
   5.277856 5.015845e-138
   5.279456 3.819343e-138
   5.281056 2.907930e-138
   5.282657 2.213755e-138
   5.284257 1.685101e-138
   5.285857 1.282545e-138
   5.287457 9.760456e-139
   5.289058 7.427079e-139
   5.290658 5.650885e-139
   5.292258 4.298981e-139
   5.293859 3.270130e-139
   5.295459 2.487225e-139
   5.297059 1.891541e-139
   5.298660 1.438358e-139
   5.300260 1.093626e-139
   5.301860 8.314209e-140
   5.303461 6.320097e-140
   5.305061 4.803714e-140
   5.306661 3.650741e-140
   5.308262 2.774185e-140
   5.309862 2.107854e-140
   5.311462 1.601386e-140
   5.313063 1.216472e-140
   5.314663 9.239717e-141
   5.316263 7.017232e-141
   5.317864 5.328728e-141
   5.319464 4.046055e-141
   5.321064 3.071784e-141
   5.322665 2.331846e-141
   5.324265 1.769945e-141
   5.325865 1.343291e-141
   5.327465 1.019369e-141
   5.329066 7.734687e-142
   5.330666 5.868199e-142
   5.332266 4.451613e-142
   5.333867 3.376607e-142
   5.335467 2.560910e-142
   5.337067 1.942041e-142
   5.338668 1.472561e-142
   5.340268 1.116448e-142
   5.341868 8.463587e-143
   5.343469 6.415358e-143
   5.345069 4.862256e-143
   5.346669 3.684727e-143
   5.348270 2.792051e-143
   5.349870 2.115398e-143
   5.351470 1.602548e-143
   5.353071 1.213894e-143
   5.354671 9.193927e-144
   5.356271 6.962606e-144
   5.357872 5.272215e-144
   5.359472 3.991765e-144
   5.361072 3.021951e-144
   5.362673 2.287496e-144
   5.364273 1.731346e-144
   5.365873 1.310261e-144
   5.367473 9.914765e-145
   5.369074 7.501663e-145
   5.370674 5.675227e-145
   5.372274 4.292985e-145
   5.373875 3.247029e-145
   5.375475 2.455633e-145
   5.377075 1.856912e-145
   5.378676 1.404008e-145
   5.380276 1.061448e-145
   5.381876 8.023763e-146
   5.383477 6.064683e-146
   5.385077 4.583410e-146
   5.386677 3.463537e-146
   5.388278 2.616986e-146
   5.389878 1.977123e-146
   5.391478 1.493538e-146
   5.393079 1.128105e-146
   5.394679 8.519880e-147
   5.396279 6.433804e-147
   5.397880 4.857947e-147
   5.399480 3.667653e-147
   5.401080 2.768689e-147
   5.402681 2.089829e-147
   5.404281 1.577240e-147
   5.405881 1.190243e-147
   5.407481 8.980979e-148
   5.409082 6.775828e-148
   5.410682 5.111539e-148
   5.412282 3.855596e-148
   5.413883 2.907916e-148
   5.415483 2.192920e-148
   5.417083 1.653538e-148
   5.418684 1.246683e-148
   5.420284 9.398287e-149
   5.421884 7.084216e-149
   5.423485 5.339313e-149
   5.425085 4.023737e-149
   5.426685 3.031966e-149
   5.428286 2.284386e-149
   5.429886 1.720938e-149
   5.431486 1.296318e-149
   5.433087 9.763568e-150
   5.434687 7.352855e-150
   5.436287 5.536738e-150
   5.437888 4.168718e-150
   5.439488 3.138351e-150
   5.441088 2.362388e-150
   5.442689 1.778080e-150
   5.444289 1.338141e-150
   5.445889 1.006939e-150
   5.447489 7.576262e-151
   5.449090 5.699770e-151
   5.450690 4.287560e-151
   5.452290 3.224880e-151
   5.453891 2.425312e-151
   5.455491 1.823778e-151
   5.457091 1.371283e-151
   5.458692 1.030938e-151
   5.460292 7.749771e-152
   5.461892 5.824995e-152
   5.463493 4.377768e-152
   5.465093 3.289732e-152
   5.466693 2.471831e-152
   5.468294 1.857068e-152
   5.469894 1.395041e-152
   5.471494 1.047845e-152
   5.473095 7.869688e-153
   5.474695 5.909743e-153
   5.476295 4.437416e-153
   5.477896 3.331519e-153
   5.479496 2.500950e-153
   5.481096 1.877233e-153
   5.482697 1.408906e-153
   5.484297 1.057295e-153
   5.485897 7.933431e-154
   5.487497 5.952185e-154
   5.489098 4.465215e-154
   5.490698 3.349337e-154
   5.492298 2.512036e-154
   5.493899 1.883837e-154
   5.495499 1.412575e-154
   5.497099 1.059083e-154
   5.498700 7.939613e-155
   5.500300 5.951399e-155
   5.501900 4.460560e-155
   5.503501 3.342799e-155
   5.505101 2.504849e-155
   5.506701 1.876737e-155
   5.508302 1.405970e-155
   5.509902 1.053171e-155
   5.511502 7.888102e-156
   5.513103 5.907403e-156
   5.514703 4.423553e-156
   5.516303 3.312046e-156
   5.517904 2.479546e-156
   5.519504 1.856087e-156
   5.521104 1.389233e-156
   5.522705 1.039687e-156
   5.524305 7.780016e-157
   5.525905 5.821152e-157
   5.527506 4.354997e-157
   5.529106 3.257748e-157
   5.530706 2.436674e-157
   5.532306 1.822335e-157
   5.533907 1.362728e-157
   5.535507 1.018922e-157
   5.537107 7.617689e-158
   5.538708 5.694506e-158
   5.540308 4.256370e-158
   5.541908 3.181070e-158
   5.543509 2.377156e-158
   5.545109 1.776203e-158
   5.546709 1.327022e-158
   5.548310 9.913209e-159
   5.549910 7.404588e-159
   5.551510 5.530164e-159
   5.553111 4.129769e-159
   5.554711 3.083642e-159
   5.556311 2.302251e-159
   5.557912 1.718668e-159
   5.559512 1.282868e-159
   5.561112 9.574638e-160
   5.562713 7.145182e-160
   5.564313 5.331566e-160
   5.565913 3.977836e-160
   5.567514 2.967491e-160
   5.569114 2.213516e-160
   5.570714 1.650921e-160
   5.572314 1.231177e-160
   5.573915 9.180478e-161
   5.575515 6.844797e-161
   5.577115 5.102775e-161
   5.578716 3.803670e-161
   5.580316 2.834979e-161
   5.581916 2.112746e-161
   5.583517 1.574328e-161
   5.585117 1.172989e-161
   5.586717 8.738623e-162
   5.588318 6.509426e-162
   5.589918 4.848338e-162
   5.591518 3.610719e-162
   5.593119 2.688716e-162
   5.594719 2.001920e-162
   5.596319 1.490387e-162
   5.597920 1.109436e-162
   5.599520 8.257633e-163
   5.601120 6.145533e-163
   5.602721 4.573136e-163
   5.604321 3.402665e-163
   5.605921 2.531482e-163
   5.607522 1.883133e-163
   5.609122 1.400676e-163
   5.610722 1.041706e-163
   5.612322 7.746454e-164
   5.613923 5.759852e-164
   5.615523 4.282232e-164
   5.617123 3.183316e-164
   5.618724 2.366136e-164
   5.620324 1.758532e-164
   5.621924 1.306807e-164
   5.623525 9.710084e-165
   5.625125 7.214150e-165
   5.626725 5.359174e-165
   5.628326 3.980716e-165
   5.629926 2.956480e-165
   5.631526 2.195530e-165
   5.633127 1.630250e-165
   5.634727 1.210374e-165
   5.636327 8.985364e-166
   5.637928 6.669637e-166
   5.639528 4.950160e-166
   5.641128 3.673558e-166
   5.642729 2.725869e-166
   5.644329 2.022431e-166
   5.645929 1.500351e-166
   5.647530 1.112917e-166
   5.649130 8.254355e-167
   5.650730 6.121446e-167
   5.652330 4.539160e-167
   5.653931 3.365483e-167
   5.655531 2.494997e-167
   5.657131 1.849452e-167
   5.658732 1.370776e-167
   5.660332 1.015876e-167
   5.661932 7.527755e-168
   5.663533 5.577515e-168
   5.665133 4.132059e-168
   5.666733 3.060855e-168
   5.668334 2.267095e-168
   5.669934 1.678986e-168
   5.671534 1.243298e-168
   5.673135 9.205631e-169
   5.674735 6.815263e-169
   5.676335 5.045012e-169
   5.677936 3.734155e-169
   5.679536 2.763586e-169
   5.681136 2.045052e-169
   5.682737 1.513164e-169
   5.684337 1.119485e-169
   5.685937 8.281351e-170
   5.687538 6.125402e-170
   5.689138 4.530212e-170
   5.690738 3.350063e-170
   5.692338 2.477069e-170
   5.693939 1.831360e-170
   5.695539 1.353816e-170
   5.697139 1.000683e-170
   5.698740 7.395774e-171
   5.700340 5.465393e-171
   5.701940 4.038403e-171
   5.703541 2.983655e-171
   5.705141 2.204134e-171
   5.706741 1.628088e-171
   5.708342 1.202454e-171
   5.709942 8.879926e-172
   5.711542 6.556935e-172
   5.713143 4.841088e-172
   5.714743 3.573845e-172
   5.716343 2.638025e-172
   5.717944 1.947030e-172
   5.719544 1.436868e-172
   5.721144 1.060258e-172
   5.722745 7.822707e-173
   5.724345 5.771026e-173
   5.725945 4.256959e-173
   5.727546 3.139760e-173
   5.729146 2.315496e-173
   5.730746 1.707427e-173
   5.732346 1.258899e-173
   5.733947 9.280896e-174
   5.735547 6.841316e-174
   5.737147 5.042430e-174
   5.738748 3.716129e-174
   5.740348 2.738370e-174
   5.741948 2.017641e-174
   5.743549 1.486437e-174
   5.745149 1.094963e-174
   5.746749 8.064974e-175
   5.748350 5.939598e-175
   5.749950 4.373827e-175
   5.751550 3.220452e-175
   5.753151 2.370951e-175
   5.754751 1.745335e-175
   5.756351 1.284652e-175
   5.757952 9.454595e-176
   5.759552 6.957461e-176
   5.761152 5.119284e-176
   5.762753 3.766329e-176
   5.764353 2.770625e-176
   5.765953 2.037923e-176
   5.767554 1.498816e-176
   5.769154 1.102198e-176
   5.770754 8.104407e-177
   5.772354 5.958453e-177
   5.773955 4.380223e-177
   5.775555 3.219657e-177
   5.777155 2.366320e-177
   5.778756 1.738953e-177
   5.780356 1.277770e-177
   5.781956 9.387898e-178
   5.783557 6.896590e-178
   5.785157 5.065834e-178
   5.786757 3.720644e-178
   5.788358 2.732347e-178
   5.789958 2.006338e-178
   5.791558 1.473068e-178
   5.793159 1.081414e-178
   5.794759 7.938016e-179
   5.796359 5.826159e-179
   5.797960 4.275661e-179
   5.799560 3.137435e-179
   5.801160 2.301955e-179
   5.802761 1.688766e-179
   5.804361 1.238775e-179
   5.805961 9.085863e-180
   5.807562 6.663316e-180
   5.809162 4.886132e-180
   5.810762 3.582535e-180
   5.812362 2.626433e-180
   5.813963 1.925275e-180
   5.815563 1.411138e-180
   5.817163 1.034182e-180
   5.818764 7.578358e-181
   5.820364 5.552693e-181
   5.821964 4.068017e-181
   5.823565 2.979974e-181
   5.825165 2.182693e-181
   5.826765 1.598540e-181
   5.828366 1.170590e-181
   5.829966 8.571099e-182
   5.831566 6.275074e-182
   5.833167 4.593585e-182
   5.834767 3.362291e-182
   5.836367 2.460760e-182
   5.837968 1.800752e-182
   5.839568 1.317616e-182
   5.841168 9.639944e-183
   5.842769 7.051974e-183
   5.844369 5.158191e-183
   5.845969 3.772547e-183
   5.847570 2.758815e-183
   5.849170 2.017255e-183
   5.850770 1.474856e-183
   5.852370 1.078175e-183
   5.853971 7.880961e-184
   5.855571 5.759963e-184
   5.857171 4.209309e-184
   5.858772 3.075760e-184
   5.860372 2.247215e-184
   5.861972 1.641675e-184
   5.863573 1.199169e-184
   5.865173 8.758392e-185
   5.866773 6.396151e-185
   5.868374 4.670502e-185
   5.869974 3.410036e-185
   5.871574 2.489459e-185
   5.873175 1.817195e-185
   5.874775 1.326321e-185
   5.876375 9.679350e-186
   5.877976 7.063083e-186
   5.879576 5.153390e-186
   5.881176 3.759605e-186
   5.882777 2.742471e-186
   5.884377 2.000287e-186
   5.885977 1.458792e-186
   5.887578 1.063762e-186
   5.889178 7.756158e-187
   5.890778 5.654564e-187
   5.892378 4.121945e-187
   5.893979 3.004386e-187
   5.895579 2.189575e-187
   5.897179 1.595565e-187
   5.898780 1.162572e-187
   5.900380 8.469847e-188
   5.901980 6.169954e-188
   5.903581 4.494059e-188
   5.905181 3.273001e-188
   5.906781 2.383439e-188
   5.908382 1.735452e-188
   5.909982 1.263489e-188
   5.911582 9.197742e-189
   5.913183 6.694857e-189
   5.914783 4.872502e-189
   5.916383 3.545792e-189
   5.917984 2.580031e-189
   5.919584 1.877099e-189
   5.921184 1.365526e-189
   5.922785 9.932612e-190
   5.924385 7.223995e-190
   5.925985 5.253417e-190
   5.927586 3.819943e-190
   5.929186 2.777298e-190
   5.930786 2.019011e-190
   5.932386 1.467592e-190
   5.933987 1.066651e-190
   5.935587 7.751579e-191
   5.937187 5.632594e-191
   5.938788 4.092392e-191
   5.940388 2.973012e-191
   5.941988 2.159566e-191
   5.943589 1.568509e-191
   5.945189 1.139090e-191
   5.946789 8.271411e-192
   5.948390 6.005535e-192
   5.949990 4.359878e-192
   5.951590 3.164809e-192
   5.953191 2.297054e-192
   5.954791 1.667038e-192
   5.956391 1.209679e-192
   5.957992 8.776991e-193
   5.959592 6.367538e-193
   5.961192 4.619000e-193
   5.962793 3.350233e-193
   5.964393 2.429699e-193
   5.965993 1.761897e-193
   5.967594 1.277495e-193
   5.969194 9.261651e-194
   5.970794 6.713795e-194
   5.972394 4.866294e-194
   5.973995 3.526786e-194
   5.975595 2.555704e-194
   5.977195 1.851793e-194
   5.978796 1.341605e-194
   5.980396 9.718691e-195
   5.981996 7.039492e-195
   5.983597 5.098300e-195
   5.985197 3.691985e-195
   5.986797 2.673284e-195
   5.988398 1.935445e-195
   5.989998 1.401093e-195
   5.991598 1.014154e-195
   5.993199 7.339918e-196
   5.994799 5.311645e-196
   5.996399 3.843417e-196
   5.998000 2.780715e-196
   5.999600 2.011620e-196
   6.001200 1.455077e-196
   6.002801 1.052390e-196
   6.004401 7.610579e-197
   6.006001 5.503125e-197
   6.007602 3.978796e-197
   6.009202 2.876368e-197
   6.010802 2.079159e-197
   6.012402 1.502732e-197
   6.014003 1.085990e-197
   6.015603 7.847312e-198
   6.017203 5.669782e-198
   6.018804 4.096023e-198
   6.020404 2.958755e-198
   6.022004 2.137008e-198
   6.023605 1.543312e-198
   6.025205 1.114428e-198
   6.026805 8.046384e-199
   6.028406 5.808982e-199
   6.030006 4.193242e-199
   6.031606 3.026567e-199
   6.033207 2.184244e-199
   6.034807 1.576169e-199
   6.036407 1.137247e-199
   6.038008 8.204597e-200
   6.039608 5.918483e-200
   6.041208 4.268881e-200
   6.042809 3.078706e-200
   6.044409 2.220102e-200
   6.046009 1.600767e-200
   6.047610 1.154075e-200
   6.049210 8.319370e-201
   6.050810 5.996494e-201
   6.052410 4.321702e-201
   6.054011 3.114317e-201
   6.055611 2.243992e-201
   6.057211 1.616704e-201
   6.058812 1.164636e-201
   6.060412 8.388809e-202
   6.062012 6.041726e-202
   6.063613 4.350832e-202
   6.065213 3.132810e-202
   6.066813 2.255519e-202
   6.068414 1.623713e-202
   6.070014 1.168753e-202
   6.071614 8.411759e-203
   6.073215 6.053427e-203
   6.074815 4.355785e-203
   6.076415 3.133878e-203
   6.078016 2.254489e-203
   6.079616 1.621679e-203
   6.081216 1.166359e-203
   6.082817 8.387837e-204
   6.084417 6.031402e-204
   6.086017 4.336479e-204
   6.087618 3.117501e-204
   6.089218 2.240921e-204
   6.090818 1.610635e-204
   6.092418 1.157493e-204
   6.094019 8.317442e-205
   6.095619 5.976019e-205
   6.097219 4.293235e-205
   6.098820 3.083954e-205
   6.100420 2.215040e-205
   6.102020 1.590765e-205
   6.103621 1.142302e-205
   6.105221 8.201745e-206
   6.106821 5.888196e-206
   6.108422 4.226771e-206
   6.110022 3.033792e-206
   6.111622 2.177276e-206
   6.113223 1.562397e-206
   6.114823 1.121038e-206
   6.116423 8.042655e-207
   6.118024 5.769381e-207
   6.119624 4.138181e-207
   6.121224 2.967839e-207
   6.122825 2.128246e-207
   6.124425 1.525997e-207
   6.126025 1.094048e-207
   6.127626 7.842766e-208
   6.129226 5.621508e-208
   6.130826 4.028904e-208
   6.132426 2.887165e-208
   6.134027 2.068744e-208
   6.135627 1.482151e-208
   6.137227 1.061766e-208
   6.138828 7.605289e-209
   6.140428 5.446947e-209
   6.142028 3.900686e-209
   6.143629 2.793055e-209
   6.145229 1.999717e-209
   6.146829 1.431555e-209
   6.148430 1.024703e-209
   6.150030 7.333965e-210
   6.151630 5.248438e-210
   6.153231 3.755535e-210
   6.154831 2.686978e-210
   6.156431 1.922237e-210
   6.158032 1.374992e-210
   6.159632 9.834317e-211
   6.161232 7.032968e-211
   6.162833 5.029023e-211
   6.164433 3.595665e-211
   6.166033 2.570546e-211
   6.167634 1.837477e-211
   6.169234 1.313316e-211
   6.170834 9.385704e-212
   6.172434 6.706796e-212
   6.174035 4.791968e-212
   6.175635 3.423445e-212
   6.177235 2.445475e-212
   6.178836 1.746681e-212
   6.180436 1.247426e-212
   6.182036 8.907712e-213
   6.183637 6.360163e-213
   6.185237 4.540680e-213
   6.186837 3.241336e-213
   6.188438 2.313544e-213
   6.190038 1.651133e-213
   6.191638 1.178248e-213
   6.193239 8.407021e-214
   6.194839 5.997884e-214
   6.196439 4.278627e-214
   6.198040 3.051838e-214
   6.199640 2.176552e-214
   6.201240 1.552126e-214
   6.202841 1.106715e-214
   6.204441 7.890323e-215
   6.206041 5.624766e-215
   6.207642 4.009265e-215
   6.209242 2.857429e-215
   6.210842 2.036277e-215
   6.212442 1.450937e-215
   6.214043 1.033740e-215
   6.215643 7.364175e-216
   6.217243 5.245508e-216
   6.218844 3.735955e-216
   6.220444 2.660518e-216
   6.222044 1.894442e-216
   6.223645 1.348798e-216
   6.225245 9.602035e-217
   6.226845 6.834867e-217
   6.228446 4.864602e-217
   6.230046 3.461906e-217
   6.231646 2.463392e-217
   6.233247 1.752680e-217
   6.234847 1.246873e-217
   6.236447 8.869356e-218
   6.238048 6.308305e-218
   6.239648 4.486253e-218
   6.241248 3.190108e-218
   6.242849 2.268181e-218
   6.244449 1.612503e-218
   6.246049 1.146235e-218
   6.247650 8.146997e-219
   6.249250 5.789912e-219
   6.250850 4.114309e-219
   6.252450 2.923293e-219
   6.254051 2.076818e-219
   6.255651 1.475282e-219
   6.257251 1.047857e-219
   6.258852 7.441829e-220
   6.260452 5.284549e-220
   6.262052 3.752206e-220
   6.263653 2.663888e-220
   6.265253 1.891018e-220
   6.266853 1.342227e-220
   6.268454 9.525922e-221
   6.270054 6.759872e-221
   6.271654 4.796456e-221
   6.273255 3.402930e-221
   6.274855 2.413994e-221
   6.276455 1.712260e-221
   6.278056 1.214378e-221
   6.279656 8.611696e-222
   6.281256 6.106241e-222
   6.282857 4.329221e-222
   6.284457 3.068995e-222
   6.286057 2.175370e-222
   6.287658 1.541773e-222
   6.289258 1.092593e-222
   6.290858 7.741890e-223
   6.292458 5.485119e-223
   6.294059 3.885758e-223
   6.295659 2.752427e-223
   6.297259 1.949425e-223
   6.298860 1.380536e-223
   6.300460 9.775515e-224
   6.302060 6.921209e-224
   6.303661 4.899761e-224
   6.305261 3.468313e-224
   6.306861 2.454778e-224
   6.308462 1.737228e-224
   6.310062 1.229283e-224
   6.311662 8.697561e-225
   6.313263 6.153095e-225
   6.314863 4.352515e-225
   6.316463 3.078489e-225
   6.318064 2.177135e-225
   6.319664 1.539514e-225
   6.321264 1.088510e-225
   6.322865 7.695414e-226
   6.324465 5.439787e-226
   6.326065 3.844877e-226
   6.327666 2.717274e-226
   6.329266 1.920150e-226
   6.330866 1.356711e-226
   6.332466 9.584951e-227
   6.334067 6.770849e-227
   6.335667 4.782411e-227
   6.337267 3.377545e-227
   6.338868 2.385097e-227
   6.340468 1.684075e-227
   6.342068 1.188960e-227
   6.343669 8.393129e-228
   6.345269 5.924217e-228
   6.346869 4.181080e-228
   6.348470 2.950507e-228
   6.350070 2.081878e-228
   6.351670 1.468806e-228
   6.353271 1.036154e-228
   6.354871 7.308606e-229
   6.356471 5.154605e-229
   6.358072 3.635020e-229
   6.359672 2.563119e-229
   6.361272 1.807096e-229
   6.362873 1.273926e-229
   6.364473 8.979617e-230
   6.366073 6.328808e-230
   6.367674 4.460017e-230
   6.369274 3.142691e-230
   6.370874 2.214203e-230
   6.372474 1.559853e-230
   6.374075 1.098754e-230
   6.375675 7.738699e-231
   6.377275 5.449867e-231
   6.378876 3.837553e-231
   6.380476 2.701925e-231
   6.382076 1.902142e-231
   6.383677 1.338946e-231
   6.385277 9.423964e-232
