 Eloss (eV)    Int (a.u.)
   6.386877 3.192147e-149
   6.388478 2.504758e-149
   6.390078 1.965225e-149
   6.391678 1.541780e-149
   6.393279 1.209474e-149
   6.394879 9.487109e-150
   6.396479 7.441065e-150
   6.398080 5.835794e-150
   6.399680 4.576447e-150
   6.401280 3.588564e-150
   6.402881 2.813692e-150
   6.404481 2.205952e-150
   6.406081 1.729335e-150
   6.407682 1.355583e-150
   6.409282 1.062519e-150
   6.410882 8.327426e-151
   6.412482 6.526023e-151
   6.414083 5.113875e-151
   6.415683 4.006963e-151
   6.417283 3.139382e-151
   6.418884 2.459442e-151
   6.420484 1.926606e-151
   6.422084 1.509081e-151
   6.423685 1.181942e-151
   6.425285 9.256426e-152
   6.426885 7.248600e-152
   6.428486 5.675820e-152
   6.430086 4.443926e-152
   6.431686 3.479114e-152
   6.433287 2.723542e-152
   6.434887 2.131883e-152
   6.436487 1.668615e-152
   6.438088 1.305908e-152
   6.439688 1.021957e-152
   6.441288 7.996806e-153
   6.442889 6.256970e-153
   6.444489 4.895254e-153
   6.446089 3.829570e-153
   6.447690 2.995632e-153
   6.449290 2.343099e-153
   6.450890 1.832552e-153
   6.452490 1.433131e-153
   6.454091 1.120673e-153
   6.455691 8.762657e-154
   6.457291 6.851037e-154
   6.458892 5.355998e-154
   6.460492 4.186858e-154
   6.462092 3.272651e-154
   6.463693 2.557849e-154
   6.465293 1.999004e-154
   6.466893 1.562126e-154
   6.468494 1.220625e-154
   6.470094 9.537004e-155
   6.471694 7.450843e-155
   6.473295 5.820530e-155
   6.474895 4.546564e-155
   6.476495 3.551140e-155
   6.478096 2.773422e-155
   6.479696 2.165847e-155
   6.481296 1.691232e-155
   6.482897 1.320512e-155
   6.484497 1.030968e-155
   6.486097 8.048435e-156
   6.487698 6.282631e-156
   6.489298 4.903829e-156
   6.490898 3.827302e-156
   6.492498 2.986853e-156
   6.494099 2.330766e-156
   6.495699 1.818641e-156
   6.497299 1.418924e-156
   6.498900 1.106968e-156
   6.500500 8.635238e-157
   6.502100 6.735617e-157
   6.503701 5.253445e-157
   6.505301 4.097081e-157
   6.506901 3.194984e-157
   6.508502 2.491302e-157
   6.510102 1.942441e-157
   6.511702 1.514373e-157
   6.513303 1.180543e-157
   6.514903 9.202251e-158
   6.516503 7.172493e-158
   6.518104 5.589975e-158
   6.519704 4.356255e-158
   6.521304 3.394535e-158
   6.522905 2.644911e-158
   6.524505 2.060656e-158
   6.526105 1.605327e-158
   6.527706 1.250505e-158
   6.529306 9.740263e-159
   6.530906 7.586120e-159
   6.532507 5.907891e-159
   6.534107 4.600540e-159
   6.535707 3.582192e-159
   6.537307 2.789026e-159
   6.538908 2.171301e-159
   6.540508 1.690250e-159
   6.542108 1.315666e-159
   6.543709 1.024010e-159
   6.545309 7.969411e-160
   6.546909 6.201717e-160
   6.548510 4.825711e-160
   6.550110 3.754692e-160
   6.551710 2.921131e-160
   6.553311 2.272435e-160
   6.554911 1.767647e-160
   6.556511 1.374875e-160
   6.558112 1.069288e-160
   6.559712 8.315522e-161
   6.561312 6.466187e-161
   6.562913 5.027714e-161
   6.564513 3.908919e-161
   6.566113 3.038829e-161
   6.567714 2.362216e-161
   6.569314 1.836102e-161
   6.570914 1.427044e-161
   6.572515 1.109026e-161
   6.574115 8.618065e-162
   6.575715 6.696401e-162
   6.577315 5.202796e-162
   6.578916 4.041995e-162
   6.580516 3.139919e-162
   6.582116 2.438961e-162
   6.583717 1.894326e-162
   6.585317 1.471189e-162
   6.586917 1.142473e-162
   6.588518 8.871291e-163
   6.590118 6.887974e-163
   6.591718 5.347611e-163
   6.593319 4.151374e-163
   6.594919 3.222460e-163
   6.596519 2.501191e-163
   6.598120 1.941198e-163
   6.599720 1.506456e-163
   6.601320 1.168979e-163
   6.602921 9.070282e-164
   6.604521 7.037176e-164
   6.606121 5.459335e-164
   6.607722 4.234915e-164
   6.609322 3.284834e-164
   6.610922 2.547685e-164
   6.612523 1.975794e-164
   6.614123 1.532150e-164
   6.615723 1.188022e-164
   6.617323 9.211102e-165
   6.618924 7.141053e-165
   6.620524 5.535751e-165
   6.622124 4.290961e-165
   6.623725 3.325800e-165
   6.625325 2.577517e-165
   6.626925 1.997425e-165
   6.628526 1.547758e-165
   6.630126 1.199221e-165
   6.631726 9.290932e-166
   6.633327 7.197521e-166
   6.634927 5.575325e-166
   6.636527 4.318383e-166
   6.638128 3.344535e-166
   6.639728 2.590085e-166
   6.641328 2.005654e-166
   6.642929 1.552965e-166
   6.644529 1.202350e-166
   6.646129 9.308161e-167
   6.647730 7.205440e-167
   6.649330 5.577258e-167
   6.650930 4.316629e-167
   6.652531 3.340660e-167
   6.654131 2.585137e-167
   6.655731 2.000316e-167
   6.657331 1.547666e-167
   6.658932 1.197345e-167
   6.660532 9.262438e-168
   6.662132 7.164649e-168
   6.663733 5.541511e-168
   6.665333 4.285733e-168
   6.666933 3.314253e-168
   6.668534 2.562772e-168
   6.670134 1.981517e-168
   6.671734 1.531967e-168
   6.673335 1.184308e-168
   6.674935 9.154689e-169
   6.676535 7.075973e-169
   6.678136 5.468805e-169
   6.679736 4.226320e-169
   6.681336 3.265848e-169
   6.682937 2.523441e-169
   6.684537 1.949638e-169
   6.686137 1.506186e-169
   6.687738 1.163501e-169
   6.689338 8.987084e-170
   6.690938 6.941197e-170
   6.692539 5.360602e-170
   6.694139 4.139582e-170
   6.695739 3.196414e-170
   6.697339 2.467932e-170
   6.698940 1.905317e-170
   6.700540 1.470838e-170
   6.702140 1.135340e-170
   6.703741 8.762960e-171
   6.705341 6.763000e-171
   6.706941 5.219052e-171
   6.708542 4.027240e-171
   6.710142 3.107328e-171
   6.711742 2.397343e-171
   6.713343 1.849427e-171
   6.714943 1.426618e-171
   6.716543 1.100378e-171
   6.718144 8.486718e-172
   6.719744 6.544874e-172
   6.721344 5.046921e-172
   6.722945 3.891485e-172
   6.724545 3.000322e-172
   6.726145 2.313045e-172
   6.727746 1.783052e-172
   6.729346 1.374382e-172
   6.730946 1.059290e-172
   6.732547 8.163672e-173
   6.734147 6.291005e-173
   6.735747 4.847505e-173
   6.737347 3.734910e-173
   6.738948 2.877436e-173
   6.740548 2.216638e-173
   6.742148 1.707449e-173
   6.743749 1.315116e-173
   6.745349 1.012848e-173
   6.746949 7.799885e-174
   6.748550 6.006144e-174
   6.750150 4.624522e-174
   6.751750 3.560424e-174
   6.753351 2.740944e-174
   6.754951 2.109903e-174
   6.756551 1.624008e-174
   6.758152 1.249907e-174
   6.759752 9.619021e-175
   6.761352 7.401977e-175
   6.762953 5.695452e-175
   6.764553 4.382000e-175
   6.766153 3.371167e-175
   6.767754 2.593294e-175
   6.769354 1.994743e-175
   6.770954 1.534213e-175
   6.772555 1.179908e-175
   6.774155 9.073489e-176
   6.775755 6.976926e-176
   6.777355 5.364356e-176
   6.778956 4.124153e-176
   6.780556 3.170411e-176
   6.782156 2.437025e-176
   6.783757 1.873131e-176
   6.785357 1.439594e-176
   6.786957 1.106306e-176
   6.788558 8.501090e-177
   6.790158 6.531868e-177
   6.791758 5.018384e-177
   6.793359 3.855263e-177
   6.794959 2.961473e-177
   6.796559 2.274706e-177
   6.798160 1.747054e-177
   6.799760 1.341687e-177
   6.801360 1.030290e-177
   6.802961 7.911007e-178
   6.804561 6.073899e-178
   6.806161 4.663017e-178
   6.807762 3.579564e-178
   6.809362 2.747621e-178
   6.810962 2.108858e-178
   6.812563 1.618458e-178
   6.814163 1.241993e-178
   6.815763 9.530170e-179
   6.817363 7.312161e-179
   6.818964 5.609893e-179
   6.820564 4.303551e-179
   6.822164 3.301133e-179
   6.823765 2.531995e-179
   6.825365 1.941897e-179
   6.826965 1.489201e-179
   6.828566 1.141942e-179
   6.830166 8.755855e-180
   6.831766 6.713000e-180
   6.833367 5.146339e-180
   6.834967 3.944971e-180
   6.836567 3.023799e-180
   6.838168 2.317532e-180
   6.839768 1.776078e-180
   6.841368 1.361013e-180
   6.842969 1.042860e-180
   6.844569 7.990121e-181
   6.846169 6.121311e-181
   6.847770 4.689205e-181
   6.849370 3.591845e-181
   6.850970 2.751057e-181
   6.852571 2.106907e-181
   6.854171 1.613447e-181
   6.855771 1.235458e-181
   6.857371 9.459422e-182
   6.858972 7.242108e-182
   6.860572 5.544075e-182
   6.862172 4.243818e-182
   6.863773 3.248241e-182
   6.865373 2.486012e-182
   6.866973 1.902488e-182
   6.868574 1.455809e-182
   6.870174 1.113911e-182
   6.871774 8.522365e-183
   6.873375 6.519789e-183
   6.874975 4.987358e-183
   6.876575 3.814796e-183
   6.878176 2.917667e-183
   6.879776 2.231330e-183
   6.881376 1.706300e-183
   6.882977 1.304700e-183
   6.884577 9.975389e-184
   6.886177 7.626277e-184
   6.887778 5.829871e-184
   6.889378 4.456244e-184
   6.890978 3.405984e-184
   6.892579 2.603035e-184
   6.894179 1.989212e-184
   6.895779 1.520008e-184
   6.897379 1.161379e-184
   6.898980 8.872911e-185
   6.900580 6.778316e-185
   6.902180 5.177751e-185
   6.903781 3.954797e-185
   6.905381 3.020445e-185
   6.906981 2.306648e-185
   6.908582 1.761389e-185
   6.910182 1.344909e-185
   6.911782 1.026820e-185
   6.913383 7.838975e-186
   6.914983 5.983950e-186
   6.916583 4.567519e-186
   6.918184 3.486072e-186
   6.919784 2.660455e-186
   6.921384 2.030202e-186
   6.922985 1.549125e-186
   6.924585 1.181944e-186
   6.926185 9.017192e-187
   6.927786 6.878747e-187
   6.929386 5.246999e-187
   6.930986 4.001993e-187
   6.932587 3.052146e-187
   6.934187 2.327544e-187
   6.935787 1.774820e-187
   6.937387 1.353238e-187
   6.938988 1.031711e-187
   6.940588 7.865118e-188
   6.942188 5.995373e-188
   6.943789 4.569734e-188
   6.945389 3.482805e-188
   6.946989 2.654185e-188
   6.948590 2.022539e-188
   6.950190 1.541083e-188
   6.951790 1.174138e-188
   6.953391 8.944905e-189
   6.954991 6.813904e-189
   6.956591 5.190151e-189
   6.958192 3.953008e-189
   6.959792 3.010502e-189
   6.961392 2.292524e-189
   6.962993 1.745631e-189
   6.964593 1.329091e-189
   6.966193 1.011861e-189
   6.967794 7.702832e-190
   6.969394 5.863321e-190
   6.970994 4.462730e-190
   6.972595 3.396419e-190
   6.974195 2.584673e-190
   6.975795 1.966770e-190
   6.977395 1.496460e-190
   6.978996 1.138519e-190
   6.980596 8.661225e-191
   6.982196 6.588430e-191
   6.983797 5.011275e-191
   6.985397 3.811344e-191
   6.986997 2.898490e-191
   6.988598 2.204089e-191
   6.990198 1.675907e-191
   6.991798 1.274191e-191
   6.993399 9.686856e-192
   6.994999 7.363678e-192
   6.996599 5.597194e-192
   6.998200 4.254119e-192
   6.999800 3.233051e-192
   7.001400 2.456853e-192
   7.003001 1.866850e-192
   7.004601 1.418415e-192
   7.006201 1.077608e-192
   7.007802 8.186196e-193
   7.009402 6.218234e-193
   7.011002 4.722975e-193
   7.012603 3.586971e-193
   7.014203 2.723979e-193
   7.015803 2.068442e-193
   7.017403 1.570531e-193
   7.019004 1.192377e-193
   7.020604 9.051991e-194
   7.022204 6.871291e-194
   7.023805 5.215504e-194
   7.025405 3.958383e-194
   7.027005 3.004022e-194
   7.028606 2.279565e-194
   7.030206 1.729675e-194
   7.031806 1.312323e-194
   7.033407 9.955902e-195
   7.035007 7.552386e-195
   7.036607 5.728638e-195
   7.038208 4.344925e-195
   7.039808 3.295162e-195
   7.041408 2.498820e-195
   7.043009 1.894772e-195
   7.044609 1.436622e-195
   7.046209 1.089160e-195
   7.047810 8.256663e-196
   7.049410 6.258656e-196
   7.051010 4.743745e-196
   7.052611 3.595218e-196
   7.054211 2.724537e-196
   7.055811 2.064543e-196
   7.057411 1.564296e-196
   7.059012 1.185161e-196
   7.060612 8.978412e-197
   7.062212 6.801198e-197
   7.063813 5.151514e-197
   7.065413 3.901648e-197
   7.067013 2.954779e-197
   7.068614 2.237513e-197
   7.070214 1.694220e-197
   7.071814 1.282737e-197
   7.073415 9.711114e-198
   7.075015 7.351302e-198
   7.076615 5.564461e-198
   7.078216 4.211585e-198
   7.079816 3.187365e-198
   7.081416 2.412024e-198
   7.083017 1.825136e-198
   7.084617 1.380932e-198
   7.086217 1.044752e-198
   7.087818 7.903467e-199
   7.089418 5.978412e-199
   7.091018 4.521866e-199
   7.092619 3.419898e-199
   7.094219 2.586261e-199
   7.095819 1.955668e-199
   7.097419 1.478705e-199
   7.099020 1.117974e-199
   7.100620 8.451730e-200
   7.102220 6.388856e-200
   7.103821 4.829079e-200
   7.105421 3.649800e-200
   7.107021 2.758275e-200
   7.108622 2.084346e-200
   7.110222 1.574946e-200
   7.111822 1.189940e-200
   7.113423 8.989761e-201
   7.115023 6.791020e-201
   7.116623 5.129623e-201
   7.118224 3.874357e-201
   7.119824 2.926021e-201
   7.121424 2.209627e-201
   7.123025 1.668492e-201
   7.124625 1.259774e-201
   7.126225 9.510980e-202
   7.127826 7.179950e-202
   7.129426 5.419774e-202
   7.131026 4.090766e-202
   7.132627 3.087392e-202
   7.134227 2.329928e-202
   7.135827 1.758154e-202
   7.137427 1.326585e-202
   7.139028 1.000868e-202
   7.140628 7.550616e-203
   7.142228 5.695758e-203
   7.143829 4.296198e-203
   7.145429 3.240267e-203
   7.147029 2.443660e-203
   7.148630 1.842742e-203
   7.150230 1.389479e-203
   7.151830 1.047619e-203
   7.153431 7.898015e-204
   7.155031 5.953829e-204
   7.156631 4.487852e-204
   7.158232 3.382550e-204
   7.159832 2.549257e-204
   7.161432 1.921086e-204
   7.163033 1.447583e-204
   7.164633 1.090697e-204
   7.166233 8.217280e-205
   7.167834 6.190359e-205
   7.169434 4.663020e-205
   7.171034 3.512225e-205
   7.172635 2.645216e-205
   7.174235 1.992065e-205
   7.175835 1.500063e-205
   7.177435 1.129482e-205
   7.179036 8.503794e-206
   7.180636 6.401914e-206
   7.182236 4.819151e-206
   7.183837 3.627396e-206
   7.185437 2.730128e-206
   7.187037 2.054636e-206
   7.188638 1.546145e-206
   7.190238 1.163401e-206
   7.191838 8.753304e-207
   7.193439 6.585343e-207
   7.195039 4.953914e-207
   7.196639 3.726337e-207
   7.198240 2.802719e-207
   7.199840 2.107855e-207
   7.201440 1.585132e-207
   7.203041 1.191938e-207
   7.204641 8.962018e-208
   7.206241 6.737853e-208
   7.207842 5.065250e-208
   7.209442 3.807535e-208
   7.211042 2.861875e-208
   7.212643 2.150904e-208
   7.214243 1.616423e-208
   7.215843 1.214655e-208
   7.217443 9.126709e-209
   7.219044 6.857080e-209
   7.220644 5.151431e-209
   7.222244 3.869727e-209
   7.223845 2.906674e-209
   7.225445 2.183112e-209
   7.227045 1.639530e-209
   7.228646 1.231194e-209
   7.230246 9.244791e-210
   7.231846 6.941151e-210
   7.233447 5.211101e-210
   7.235047 3.911931e-210
   7.236647 2.936409e-210
   7.238248 2.203969e-210
   7.239848 1.654087e-210
   7.241448 1.241294e-210
   7.243049 9.314394e-211
   7.244649 6.988731e-211
   7.246249 5.243311e-211
   7.247850 3.933477e-211
   7.249450 2.950607e-211
   7.251050 2.213144e-211
   7.252651 1.659861e-211
   7.254251 1.244794e-211
   7.255851 9.334406e-212
   7.257451 6.999060e-212
   7.259052 5.247547e-212
   7.260652 3.934021e-212
   7.262252 2.949040e-212
   7.263853 2.210489e-212
   7.265453 1.656760e-212
   7.267053 1.241637e-212
   7.268654 9.304506e-213
   7.270254 6.971972e-213
   7.271854 5.223741e-213
   7.273455 3.913554e-213
   7.275055 2.931734e-213
   7.276655 2.196047e-213
   7.278256 1.644835e-213
   7.279856 1.231875e-213
   7.281456 9.225173e-214
   7.283057 6.907902e-214
   7.284657 5.172273e-214
   7.286257 3.872402e-214
   7.287858 2.898966e-214
   7.289458 2.170048e-214
   7.291058 1.624274e-214
   7.292659 1.215662e-214
   7.294259 9.097672e-215
   7.295859 6.807870e-215
   7.297459 5.093964e-215
   7.299060 3.811221e-215
   7.300660 2.851255e-215
   7.302260 2.132906e-215
   7.303861 1.595405e-215
   7.305461 1.193257e-215
   7.307061 8.924022e-216
   7.308662 6.673457e-216
   7.310262 4.990049e-216
   7.311862 3.730976e-216
   7.313463 2.789355e-216
   7.315063 2.085205e-216
   7.316663 1.558681e-216
   7.318264 1.165010e-216
   7.319864 8.706939e-217
   7.321464 6.506765e-217
   7.323065 4.862150e-217
   7.324665 3.632916e-217
   7.326265 2.714225e-217
   7.327866 2.027684e-217
   7.329466 1.514670e-217
   7.331066 1.131357e-217
   7.332667 8.449771e-218
   7.334267 6.310356e-218
   7.335867 4.712230e-218
   7.337467 3.518542e-218
   7.339068 2.627016e-218
   7.340668 1.961220e-218
   7.342268 1.464042e-218
   7.343869 1.092809e-218
   7.345469 8.156409e-219
   7.347069 6.087195e-219
   7.348670 4.542544e-219
   7.350270 3.389571e-219
   7.351870 2.529030e-219
   7.353471 1.886804e-219
   7.355071 1.407549e-219
   7.356671 1.049938e-219
   7.358272 7.831186e-220
   7.359872 5.840569e-220
   7.361472 4.355584e-220
   7.363073 3.247890e-220
   7.364673 2.421697e-220
   7.366273 1.805519e-220
   7.367874 1.346009e-220
   7.369474 1.003362e-220
   7.371074 7.478779e-221
   7.372675 5.574008e-221
   7.374275 4.154016e-221
   7.375875 3.095511e-221
   7.377475 2.306536e-221
   7.379076 1.718509e-221
   7.380676 1.280286e-221
   7.382276 9.537310e-222
   7.383877 7.104089e-222
   7.385477 5.291205e-222
   7.387077 3.940619e-222
   7.388678 2.934526e-222
   7.390278 2.185120e-222
   7.391878 1.626957e-222
   7.393479 1.211269e-222
   7.395079 9.017140e-223
   7.396679 6.712135e-223
   7.398280 4.995929e-223
   7.399880 3.718223e-223
   7.401480 2.767058e-223
   7.403081 2.059040e-223
   7.404681 1.532057e-223
   7.406281 1.139853e-223
   7.407882 8.479815e-224
   7.409482 6.307940e-224
   7.411082 4.691939e-224
   7.412683 3.489642e-224
   7.414283 2.595213e-224
   7.415883 1.929874e-224
   7.417483 1.434989e-224
   7.419084 1.066919e-224
   7.420684 7.931922e-225
   7.422284 5.896427e-225
   7.423885 4.382916e-225
   7.425485 3.257624e-225
   7.427085 2.421043e-225
   7.428686 1.799151e-225
   7.430286 1.336892e-225
   7.431886 9.933194e-226
   7.433487 7.379808e-226
   7.435087 5.482327e-226
   7.436687 4.072381e-226
   7.438288 3.024792e-226
   7.439888 2.246500e-226
   7.441488 1.668326e-226
   7.443089 1.238851e-226
   7.444689 9.198581e-227
   7.446289 6.829459e-227
   7.447890 5.070087e-227
   7.449490 3.763642e-227
   7.451090 2.793603e-227
   7.452691 2.073408e-227
   7.454291 1.538752e-227
   7.455891 1.141869e-227
   7.457491 8.472806e-228
   7.459092 6.286401e-228
   7.460692 4.663807e-228
   7.462292 3.459734e-228
   7.463893 2.566306e-228
   7.465493 1.903434e-228
   7.467093 1.411663e-228
   7.468694 1.046858e-228
   7.470294 7.762620e-229
   7.471894 5.755624e-229
   7.473495 4.267173e-229
   7.475095 3.163382e-229
   7.476695 2.344913e-229
   7.478296 1.738063e-229
   7.479896 1.288155e-229
   7.481496 9.546279e-230
   7.483097 7.073981e-230
   7.484697 5.241521e-230
   7.486297 3.883421e-230
   7.487898 2.876969e-230
   7.489498 2.131178e-230
   7.491098 1.578584e-230
   7.492699 1.169175e-230
   7.494299 8.658745e-231
   7.495899 6.412008e-231
   7.497499 4.747848e-231
   7.499100 3.515307e-231
   7.500700 2.602515e-231
   7.502300 1.926580e-231
   7.503901 1.426082e-231
   7.505501 1.055518e-231
   7.507101 7.811786e-232
   7.508702 5.780944e-232
   7.510302 4.277705e-232
   7.511902 3.165094e-232
   7.513503 2.341672e-232
   7.515103 1.732324e-232
   7.516703 1.281433e-232
   7.518304 9.478208e-233
   7.519904 7.010037e-233
   7.521504 5.184156e-233
   7.523105 3.833535e-233
   7.524705 2.834552e-233
   7.526305 2.095720e-233
   7.527906 1.549336e-233
   7.529506 1.145306e-233
   7.531106 8.465672e-234
   7.532707 6.256981e-234
   7.534307 4.624150e-234
   7.535907 3.417139e-234
   7.537508 2.524974e-234
   7.539108 1.865585e-234
   7.540708 1.378278e-234
   7.542308 1.018174e-234
   7.543909 7.520924e-235
   7.545509 5.554998e-235
   7.547109 4.102610e-235
   7.548710 3.029705e-235
   7.550310 2.237196e-235
   7.551910 1.651853e-235
   7.553511 1.219558e-235
   7.555111 9.003205e-236
   7.556711 6.645926e-236
   7.558312 4.905435e-236
   7.559912 3.620456e-236
   7.561512 2.671853e-236
   7.563113 1.971631e-236
   7.564713 1.454797e-236
   7.566313 1.073353e-236
   7.567914 7.918569e-237
   7.569514 5.841366e-237
   7.571114 4.308695e-237
   7.572715 3.177904e-237
   7.574315 2.343686e-237
   7.575915 1.728311e-237
   7.577516 1.274406e-237
   7.579116 9.396314e-238
   7.580716 6.927410e-238
   7.582316 5.106789e-238
   7.583917 3.764338e-238
   7.585517 2.774552e-238
   7.587117 2.044847e-238
   7.588718 1.506928e-238
   7.590318 1.110422e-238
   7.591918 8.181763e-239
   7.593519 6.027949e-239
   7.595119 4.440746e-239
   7.596719 3.271191e-239
   7.598320 2.409459e-239
   7.599920 1.774585e-239
   7.601520 1.306887e-239
   7.603121 9.623710e-240
   7.604721 7.086158e-240
   7.606321 5.217264e-240
   7.607922 3.840949e-240
   7.609522 2.827469e-240
   7.611122 2.081233e-240
   7.612723 1.531819e-240
   7.614323 1.127347e-240
   7.615923 8.296057e-241
   7.617524 6.104490e-241
   7.619124 4.491492e-241
   7.620724 3.304423e-241
   7.622324 2.430884e-241
   7.623925 1.788120e-241
   7.625525 1.315202e-241
   7.627125 9.672800e-242
   7.628726 7.113371e-242
   7.630326 5.230732e-242
   7.631926 3.846034e-242
   7.633527 2.827661e-242
   7.635127 2.078765e-242
   7.636727 1.528083e-242
   7.638328 1.123187e-242
   7.639928 8.255078e-243
   7.641528 6.066718e-243
   7.643129 4.458103e-243
   7.644729 3.275745e-243
   7.646329 2.406765e-243
   7.647930 1.768157e-243
   7.649530 1.298888e-243
   7.651130 9.540837e-244
   7.652731 7.007527e-244
   7.654331 5.146437e-244
   7.655931 3.779308e-244
   7.657532 2.775119e-244
   7.659132 2.037579e-244
   7.660732 1.495929e-244
   7.662332 1.098175e-244
   7.663933 8.061118e-245
   7.665533 5.916745e-245
   7.667133 4.342443e-245
   7.668734 3.186758e-245
   7.670334 2.338448e-245
   7.671934 1.715813e-245
   7.673535 1.258855e-245
   7.675135 9.235181e-246
   7.676735 6.774522e-246
   7.678336 4.969075e-246
   7.679936 3.644485e-246
   7.681536 2.672763e-246
   7.683137 1.959965e-246
   7.684737 1.437143e-246
   7.686337 1.053695e-246
   7.687938 7.724921e-247
   7.689538 5.662870e-247
   7.691138 4.150905e-247
   7.692739 3.042375e-247
   7.694339 2.229699e-247
   7.695939 1.633968e-247
   7.697540 1.197304e-247
   7.699140 8.772613e-248
   7.700740 6.427132e-248
   7.702340 4.708354e-248
   7.703941 3.448932e-248
   7.705541 2.526178e-248
   7.707141 1.850149e-248
   7.708742 1.354919e-248
   7.710342 9.921641e-249
   7.711942 7.264695e-249
   7.713543 5.318816e-249
   7.715143 3.893823e-249
   7.716743 2.850369e-249
   7.718344 2.086362e-249
   7.719944 1.527010e-249
   7.721544 1.117526e-249
   7.723145 8.177813e-250
   7.724745 5.983846e-250
   7.726345 4.378116e-250
   7.727946 3.203006e-250
   7.729546 2.343106e-250
   7.731146 1.713917e-250
   7.732747 1.253578e-250
   7.734347 9.168041e-251
   7.735947 6.704485e-251
   7.737548 4.902504e-251
   7.739148 3.584546e-251
   7.740748 2.620680e-251
   7.742348 1.915832e-251
   7.743949 1.400441e-251
   7.745549 1.023612e-251
   7.747149 7.481179e-252
   7.748750 5.467241e-252
   7.750350 3.995122e-252
   7.751950 2.919144e-252
   7.753551 2.132774e-252
   7.755151 1.558108e-252
   7.756751 1.138188e-252
   7.758352 8.313698e-253
   7.759952 6.072088e-253
   7.761552 4.434509e-253
   7.763153 3.238298e-253
   7.764753 2.364567e-253
   7.766353 1.726434e-253
   7.767954 1.260411e-253
   7.769554 9.201064e-254
   7.771154 6.716261e-254
   7.772755 4.902083e-254
   7.774355 3.577647e-254
   7.775955 2.610826e-254
   7.777556 1.905119e-254
   7.779156 1.390049e-254
   7.780756 1.014148e-254
   7.782356 7.398379e-255
   7.783957 5.396788e-255
   7.785557 3.936388e-255
   7.787157 2.870939e-255
   7.788758 2.093697e-255
   7.790358 1.526748e-255
   7.791958 1.113229e-255
   7.793559 8.116433e-256
   7.795159 5.917110e-256
   7.796759 4.313381e-256
   7.798360 3.144051e-256
   7.799960 2.291527e-256
   7.801560 1.670030e-256
   7.803161 1.216990e-256
   7.804761 8.867750e-257
   7.806361 6.461057e-257
   7.807962 4.707142e-257
   7.809562 3.429058e-257
   7.811162 2.497790e-257
   7.812763 1.819285e-257
   7.814363 1.324979e-257
   7.815963 9.648976e-258
   7.817564 7.026143e-258
   7.819164 5.115834e-258
   7.820764 3.724599e-258
   7.822364 2.711479e-258
   7.823965 1.973771e-258
   7.825565 1.436650e-258
   7.827165 1.045607e-258
   7.828766 7.609394e-259
   7.830366 5.537263e-259
   7.831966 4.029062e-259
   7.833567 2.931408e-259
   7.835167 2.132615e-259
   7.836767 1.551359e-259
   7.838368 1.128433e-259
   7.839968 8.207345e-260
   7.841568 5.968888e-260
   7.843169 4.340581e-260
   7.844769 3.156210e-260
   7.846369 2.294815e-260
   7.847970 1.668373e-260
   7.849570 1.212836e-260
   7.851170 8.816068e-261
   7.852771 6.407835e-261
   7.854371 4.657055e-261
   7.855971 3.384349e-261
   7.857572 2.459249e-261
   7.859172 1.786873e-261
   7.860772 1.298220e-261
   7.862372 9.431195e-262
   7.863973 6.850918e-262
   7.865573 4.976162e-262
   7.867173 3.614131e-262
   7.868774 2.624684e-262
   7.870374 1.905960e-262
   7.871974 1.383930e-262
   7.873575 1.004797e-262
   7.875175 7.294673e-263
   7.876775 5.295381e-263
   7.878376 3.843725e-263
   7.879976 2.789787e-263
   7.881576 2.024666e-263
   7.883177 1.469263e-263
   7.884777 1.066127e-263
   7.886377 7.735395e-264
   7.887978 5.612024e-264
   7.889578 4.071179e-264
   7.891178 2.953144e-264
   7.892779 2.141966e-264
   7.894379 1.553475e-264
   7.895979 1.126574e-264
   7.897580 8.169185e-265
   7.899180 5.923269e-265
   7.900780 4.294452e-265
   7.902380 3.113277e-265
   7.903981 2.256792e-265
   7.905581 1.635795e-265
   7.907181 1.185577e-265
   7.908782 8.592006e-266
   7.910382 6.226198e-266
   7.911982 4.511437e-266
   7.913583 3.268666e-266
   7.915183 2.368045e-266
   7.916783 1.715430e-266
   7.918384 1.242566e-266
   7.919984 8.999740e-267
   7.921584 6.517844e-267
   7.923185 4.719996e-267
   7.924785 3.417771e-267
   7.926385 2.474617e-267
   7.927986 1.791582e-267
   7.929586 1.296967e-267
   7.931186 9.388257e-268
   7.932787 6.795237e-268
   7.934387 4.917994e-268
   7.935987 3.559057e-268
   7.937588 2.575405e-268
   7.939188 1.863459e-268
   7.940788 1.348211e-268
   7.942388 9.753479e-269
   7.943989 7.055453e-269
   7.945589 5.103332e-269
   7.947189 3.691021e-269
   7.948790 2.669333e-269
   7.950390 1.930291e-269
   7.951990 1.395746e-269
   7.953591 1.009145e-269
   7.955191 7.295662e-270
   7.956791 5.273991e-270
   7.958392 3.812217e-270
   7.959992 2.755368e-270
   7.961592 1.991339e-270
   7.963193 1.439046e-270
   7.964793 1.039842e-270
   7.966393 7.513186e-271
   7.967994 5.428057e-271
   7.969594 3.921285e-271
   7.971194 2.832540e-271
   7.972795 2.045914e-271
   7.974395 1.477618e-271
   7.975995 1.067090e-271
   7.977596 7.705541e-272
   7.979196 5.563769e-272
   7.980796 4.016971e-272
   7.982396 2.899960e-272
