 Eloss (eV)    Int (a.u.)
   4.789758 8.208303e-166
   4.791358 6.093690e-166
   4.792959 4.523327e-166
   4.794559 3.357268e-166
   4.796159 2.491522e-166
   4.797760 1.848817e-166
   4.799360 1.371746e-166
   4.800960 1.017663e-166
   4.802561 7.548919e-167
   4.804161 5.599073e-167
   4.805761 4.152389e-167
   4.807361 3.079148e-167
   4.808962 2.283040e-167
   4.810562 1.692572e-167
   4.812162 1.254675e-167
   4.813763 9.299633e-168
   4.815363 6.892091e-168
   4.816963 5.107245e-168
   4.818564 3.784191e-168
   4.820164 2.803560e-168
   4.821764 2.076812e-168
   4.823365 1.538279e-168
   4.824965 1.139262e-168
   4.826565 8.436504e-169
   4.828166 6.246720e-169
   4.829766 4.624791e-169
   4.831366 3.423598e-169
   4.832967 2.534101e-169
   4.834567 1.875494e-169
   4.836167 1.387899e-169
   4.837768 1.026953e-169
   4.839368 7.597908e-170
   4.840968 5.620668e-170
   4.842569 4.157501e-170
   4.844169 3.074874e-170
   4.845769 2.273908e-170
   4.847369 1.681392e-170
   4.848970 1.243127e-170
   4.850570 9.189940e-171
   4.852170 6.792981e-171
   4.853771 5.020635e-171
   4.855371 3.710286e-171
   4.856971 2.741617e-171
   4.858572 2.025614e-171
   4.860172 1.496432e-171
   4.861772 1.105371e-171
   4.863373 8.164122e-172
   4.864973 6.029226e-172
   4.866573 4.452092e-172
   4.868174 3.287133e-172
   4.869774 2.426727e-172
   4.871374 1.791328e-172
   4.872975 1.322148e-172
   4.874575 9.757426e-173
   4.876175 7.200143e-173
   4.877776 5.312483e-173
   4.879376 3.919264e-173
   4.880976 2.891092e-173
   4.882577 2.132407e-173
   4.884177 1.572637e-173
   4.885777 1.159679e-173
   4.887377 8.550616e-174
   4.888978 6.303875e-174
   4.890578 4.646954e-174
   4.892178 3.425151e-174
   4.893779 2.524303e-174
   4.895379 1.860175e-174
   4.896979 1.370619e-174
   4.898580 1.009788e-174
   4.900180 7.438653e-175
   4.901780 5.479096e-175
   4.903381 4.035283e-175
   4.904981 2.971595e-175
   4.906581 2.188043e-175
   4.908182 1.610915e-175
   4.909782 1.185878e-175
   4.911382 8.728864e-176
   4.912983 6.424304e-176
   4.914583 4.727647e-176
   4.916183 3.478680e-176
   4.917784 2.559378e-176
   4.919384 1.882804e-176
   4.920984 1.384925e-176
   4.922585 1.018586e-176
   4.924185 7.490657e-177
   4.925785 5.507984e-177
   4.927385 4.049636e-177
   4.928986 2.977075e-177
   4.930586 2.188337e-177
   4.932186 1.608381e-177
   4.933787 1.181992e-177
   4.935387 8.685413e-178
   4.936987 6.381415e-178
   4.938588 4.688070e-178
   4.940188 3.443671e-178
   4.941788 2.529297e-178
   4.943389 1.857499e-178
   4.944989 1.363979e-178
   4.946589 1.001469e-178
   4.948190 7.352211e-179
   4.949790 5.396956e-179
   4.951390 3.961232e-179
   4.952991 2.907115e-179
   4.954591 2.133265e-179
   4.956191 1.565229e-179
   4.957792 1.148316e-179
   4.959392 8.423559e-180
   4.960992 6.178461e-180
   4.962593 4.531224e-180
   4.964193 3.322778e-180
   4.965793 2.436339e-180
   4.967393 1.786177e-180
   4.968994 1.309369e-180
   4.970594 9.597319e-181
   4.972194 7.033775e-181
   4.973795 5.154393e-181
   4.975395 3.776740e-181
   4.976995 2.766988e-181
   4.978596 2.026973e-181
   4.980196 1.484701e-181
   4.981796 1.087379e-181
   4.983397 7.962936e-182
   4.984997 5.830638e-182
   4.986597 4.268836e-182
   4.988198 3.125025e-182
   4.989798 2.287431e-182
   4.991398 1.674145e-182
   4.992999 1.225148e-182
   4.994599 8.964678e-183
   4.996199 6.558905e-183
   4.997800 4.798202e-183
   4.999400 3.509751e-183
   5.001000 2.566993e-183
   5.002601 1.877256e-183
   5.004201 1.372691e-183
   5.005801 1.003628e-183
   5.007401 7.337080e-184
   5.009002 5.363204e-184
   5.010602 3.919908e-184
   5.012202 2.864692e-184
   5.013803 2.093296e-184
   5.015403 1.529445e-184
   5.017003 1.117346e-184
   5.018604 8.161911e-185
   5.020204 5.961378e-185
   5.021804 4.353635e-185
   5.023405 3.179128e-185
   5.025005 2.321210e-185
   5.026605 1.694617e-185
   5.028206 1.237026e-185
   5.029806 9.028946e-186
   5.031406 6.589398e-186
   5.033007 4.808448e-186
   5.034607 3.508445e-186
   5.036207 2.559616e-186
   5.037808 1.867178e-186
   5.039408 1.361906e-186
   5.041008 9.932509e-187
   5.042609 7.243049e-187
   5.044209 5.281222e-187
   5.045809 3.850330e-187
   5.047409 2.806804e-187
   5.049010 2.045864e-187
   5.050610 1.491049e-187
   5.052210 1.086570e-187
   5.053811 7.917240e-188
   5.055411 5.768204e-188
   5.057011 4.202018e-188
   5.058612 3.060736e-188
   5.060212 2.229176e-188
   5.061812 1.623354e-188
   5.063413 1.182042e-188
   5.065013 8.606030e-189
   5.066613 6.265034e-189
   5.068214 4.560312e-189
   5.069814 3.319069e-189
   5.071414 2.415397e-189
   5.073015 1.757565e-189
   5.074615 1.278747e-189
   5.076215 9.302690e-190
   5.077816 6.766794e-190
   5.079416 4.921618e-190
   5.081016 3.579179e-190
   5.082617 2.602612e-190
   5.084217 1.892283e-190
   5.085817 1.375667e-190
   5.087417 9.999790e-191
   5.089018 7.268070e-191
   5.090618 5.281994e-191
   5.092218 3.838196e-191
   5.093819 2.788734e-191
   5.095419 2.025991e-191
   5.097019 1.471697e-191
   5.098620 1.068932e-191
   5.100220 7.763042e-192
   5.101820 5.637214e-192
   5.103421 4.093056e-192
   5.105021 2.971538e-192
   5.106621 2.157076e-192
   5.108222 1.565670e-192
   5.109822 1.136281e-192
   5.111422 8.245584e-193
   5.113023 5.982846e-193
   5.114623 4.340550e-193
   5.116223 3.148707e-193
   5.117824 2.283864e-193
   5.119424 1.656376e-193
   5.121024 1.201152e-193
   5.122625 8.709387e-194
   5.124225 6.314337e-194
   5.125825 4.577396e-194
   5.127425 3.317873e-194
   5.129026 2.404649e-194
   5.130626 1.742585e-194
   5.132226 1.262662e-194
   5.133827 9.148089e-195
   5.135427 6.627114e-195
   5.137027 4.800306e-195
   5.138628 3.476675e-195
   5.140228 2.517733e-195
   5.141828 1.823081e-195
   5.143429 1.319935e-195
   5.145029 9.555422e-196
   5.146629 6.916680e-196
   5.148230 5.006060e-196
   5.149830 3.622805e-196
   5.151430 2.621467e-196
   5.153031 1.896681e-196
   5.154631 1.372129e-196
   5.156231 9.925354e-197
   5.157832 7.178730e-197
   5.159432 5.191583e-197
   5.161032 3.754071e-197
   5.162633 2.714287e-197
   5.164233 1.962274e-197
   5.165833 1.418450e-197
   5.167433 1.025224e-197
   5.169034 7.409250e-198
   5.170634 5.354023e-198
   5.172234 3.868448e-198
   5.173835 2.794755e-198
   5.175435 2.018838e-198
   5.177035 1.458175e-198
   5.178636 1.053097e-198
   5.180236 7.604620e-199
   5.181836 5.490821e-199
   5.183437 3.964128e-199
   5.185037 2.861597e-199
   5.186637 2.065475e-199
   5.188238 1.490671e-199
   5.189838 1.075708e-199
   5.191438 7.761711e-200
   5.193039 5.599781e-200
   5.194639 4.039570e-200
   5.196239 2.913734e-200
   5.197840 2.101431e-200
   5.199440 1.515413e-200
   5.201040 1.092691e-200
   5.202641 7.877965e-201
   5.204241 5.679125e-201
   5.205841 4.093543e-201
   5.207441 2.950312e-201
   5.209042 2.126116e-201
   5.210642 1.531992e-201
   5.212242 1.103765e-201
   5.213843 7.951468e-202
   5.215443 5.727545e-202
   5.217043 4.125155e-202
   5.218644 2.970726e-202
   5.220244 2.139121e-202
   5.221844 1.540135e-202
   5.223445 1.108748e-202
   5.225045 7.980998e-203
   5.226645 5.744236e-203
   5.228246 4.133879e-203
   5.229846 2.974637e-203
   5.231446 2.140231e-203
   5.233047 1.539706e-203
   5.234647 1.107556e-203
   5.236247 7.966064e-204
   5.237848 5.728918e-204
   5.239448 4.119571e-204
   5.241048 2.961979e-204
   5.242649 2.129425e-204
   5.244249 1.530712e-204
   5.245849 1.100208e-204
   5.247449 7.906915e-205
   5.249050 5.681849e-205
   5.250650 4.082469e-205
   5.252250 2.932963e-205
   5.253851 2.106885e-205
   5.255451 1.513302e-205
   5.257051 1.086829e-205
   5.258652 7.804534e-206
   5.260252 5.603810e-206
   5.261852 4.023189e-206
   5.263453 2.888071e-206
   5.265053 2.072984e-206
   5.266653 1.487766e-206
   5.268254 1.067637e-206
   5.269854 7.660613e-207
   5.271454 5.496089e-207
   5.273055 3.942708e-207
   5.274655 2.828042e-207
   5.276255 2.028280e-207
   5.277856 1.454522e-207
   5.279456 1.042949e-207
   5.281056 7.477506e-208
   5.282657 5.360445e-208
   5.284257 3.842337e-208
   5.285857 2.753852e-208
   5.287457 1.973496e-208
   5.289058 1.414108e-208
   5.290658 1.013163e-208
   5.292258 7.258162e-209
   5.293859 5.199056e-209
   5.295459 3.723685e-209
   5.297059 2.666686e-209
   5.298660 1.909508e-209
   5.300260 1.367167e-209
   5.301860 9.787506e-210
   5.303461 7.006049e-210
   5.305061 5.014468e-210
   5.306661 3.588617e-210
   5.308262 2.567910e-210
   5.309862 1.837313e-210
   5.311462 1.314429e-210
   5.313063 9.402459e-211
   5.314663 6.725064e-211
   5.316263 4.809522e-211
   5.317864 3.439204e-211
   5.319464 2.459034e-211
   5.321064 1.758011e-211
   5.322665 1.256693e-211
   5.324265 8.982299e-212
   5.325865 6.419427e-212
   5.327465 4.587284e-212
   5.329066 3.277672e-212
   5.330666 2.341671e-212
   5.332266 1.672772e-212
   5.333867 1.194808e-212
   5.335467 8.533167e-213
   5.337067 6.093584e-213
   5.338668 4.350968e-213
   5.340268 3.106344e-213
   5.341868 2.217501e-213
   5.343469 1.582809e-213
   5.345069 1.129650e-213
   5.346669 8.061385e-214
   5.348270 5.752095e-214
   5.349870 4.103864e-214
   5.351470 2.927591e-214
   5.353071 2.088230e-214
   5.354671 1.489351e-214
   5.356271 1.062102e-214
   5.357872 7.573309e-215
   5.359472 5.399529e-215
   5.361072 3.849254e-215
   5.362673 2.743771e-215
   5.364273 1.955553e-215
   5.365873 1.393613e-215
   5.367473 9.930359e-216
   5.369074 7.075195e-216
   5.370674 5.040370e-216
   5.372274 3.590351e-216
   5.373875 2.557184e-216
   5.375475 1.821116e-216
   5.377075 1.296773e-216
   5.378676 9.232951e-217
   5.380276 6.573063e-217
   5.381876 4.678920e-217
   5.383477 3.330228e-217
   5.385077 2.370024e-217
   5.386677 1.686484e-217
   5.388278 1.199947e-217
   5.389878 8.536754e-218
   5.391478 6.072588e-218
   5.393079 4.319221e-218
   5.394679 3.071762e-218
   5.396279 2.184340e-218
   5.397880 1.553115e-218
   5.399480 1.104174e-218
   5.401080 7.849132e-219
   5.402681 5.579002e-219
   5.404281 3.964989e-219
   5.405881 2.817591e-219
   5.407481 2.002002e-219
   5.409082 1.422334e-219
   5.410682 1.010390e-219
   5.412282 7.176740e-220
   5.413883 5.097015e-220
   5.415483 3.619554e-220
   5.417083 2.570070e-220
   5.418684 1.824674e-220
   5.420284 1.295317e-220
   5.421884 9.194275e-221
   5.423485 6.525434e-221
   5.425085 4.630756e-221
   5.426685 3.285829e-221
   5.428286 2.331248e-221
   5.429886 1.653799e-221
   5.431486 1.173079e-221
   5.433087 8.319985e-222
   5.434687 5.900221e-222
   5.436287 4.183739e-222
   5.437888 2.966275e-222
   5.439488 2.102853e-222
   5.441088 1.490585e-222
   5.442689 1.056465e-222
   5.444289 7.486939e-223
   5.445889 5.305225e-223
   5.447489 3.758841e-223
   5.449090 2.662898e-223
   5.450690 1.886278e-223
   5.452290 1.336003e-223
   5.453891 9.461497e-224
   5.455491 6.699813e-224
   5.457091 4.743687e-224
   5.458692 3.358304e-224
   5.460292 2.377248e-224
   5.461892 1.682594e-224
   5.463493 1.190789e-224
   5.465093 8.426381e-225
   5.466693 5.962079e-225
   5.468294 4.217984e-225
   5.469894 2.983751e-225
   5.471494 2.110430e-225
   5.473095 1.492553e-225
   5.474695 1.055453e-225
   5.476295 7.462752e-226
   5.477896 5.276056e-226
   5.479496 3.729670e-226
   5.481096 2.636222e-226
   5.482697 1.863134e-226
   5.484297 1.316609e-226
   5.485897 9.302932e-227
   5.487497 6.572545e-227
   5.489098 4.642991e-227
   5.490698 3.279538e-227
   5.492298 2.316210e-227
   5.493899 1.635663e-227
   5.495499 1.154942e-227
   5.497099 8.154123e-228
   5.498700 5.756318e-228
   5.500300 4.063150e-228
   5.501900 2.867685e-228
   5.503501 2.023721e-228
   5.505101 1.427974e-228
   5.506701 1.007490e-228
   5.508302 7.107410e-229
   5.509902 5.013404e-229
   5.511502 3.535937e-229
   5.513103 2.493601e-229
   5.514703 1.758328e-229
   5.516303 1.239720e-229
   5.517904 8.739720e-230
   5.519504 6.160587e-230
   5.521104 4.342074e-230
   5.522705 3.060011e-230
   5.524305 2.156250e-230
   5.525905 1.519238e-230
   5.527506 1.070294e-230
   5.529106 7.539301e-231
   5.530706 5.310183e-231
   5.532306 3.739715e-231
   5.533907 2.633407e-231
   5.535507 1.854163e-231
   5.537107 1.305355e-231
   5.538708 9.188819e-232
   5.540308 6.467573e-232
   5.541908 4.551699e-232
   5.543509 3.202996e-232
   5.545109 2.253666e-232
   5.546709 1.585526e-232
   5.548310 1.115342e-232
   5.549910 7.844997e-233
   5.551510 5.517321e-233
   5.553111 3.879844e-233
   5.554711 2.728041e-233
   5.556311 1.917953e-233
   5.557912 1.348266e-233
   5.559512 9.476846e-234
   5.561112 6.660435e-234
   5.562713 4.680496e-234
   5.564313 3.288756e-234
   5.565913 2.310586e-234
   5.567514 1.623166e-234
   5.569114 1.140130e-234
   5.570714 8.007491e-235
   5.572314 5.623271e-235
   5.573915 3.948500e-235
   5.575515 2.772208e-235
   5.577115 1.946121e-235
   5.578716 1.366044e-235
   5.580316 9.587601e-236
   5.581916 6.728306e-236
   5.583517 4.721197e-236
   5.585117 3.312448e-236
   5.586717 2.323788e-236
   5.588318 1.630026e-236
   5.589918 1.143255e-236
   5.591518 8.017558e-237
   5.593119 5.622011e-237
   5.594719 3.941775e-237
   5.596319 2.763393e-237
   5.597920 1.937063e-237
   5.599520 1.357674e-237
   5.601120 9.514764e-238
   5.602721 6.667314e-238
   5.604321 4.671478e-238
   5.605921 3.272716e-238
   5.607522 2.292518e-238
   5.609122 1.605713e-238
   5.610722 1.124536e-238
   5.612322 7.874621e-239
   5.613923 5.513614e-239
   5.615523 3.860056e-239
   5.617123 2.702100e-239
   5.618724 1.891297e-239
   5.620324 1.323636e-239
   5.621924 9.262496e-240
   5.623525 6.480940e-240
   5.625125 4.534177e-240
   5.626725 3.171827e-240
   5.628326 2.218560e-240
   5.629926 1.551613e-240
   5.631526 1.085041e-240
   5.633127 7.586810e-241
   5.634727 5.304238e-241
   5.636327 3.707979e-241
   5.637928 2.591804e-241
   5.639528 1.811413e-241
   5.641128 1.265854e-241
   5.642729 8.845044e-242
   5.644329 6.179695e-242
   5.645929 4.317026e-242
   5.647530 3.015454e-242
   5.649130 2.106063e-242
   5.650730 1.470756e-242
   5.652330 1.026976e-242
   5.653931 7.170190e-243
   5.655531 5.005547e-243
   5.657131 3.494000e-243
   5.658732 2.438624e-243
   5.660332 1.701835e-243
   5.661932 1.187518e-243
   5.663533 8.285409e-244
   5.665133 5.780136e-244
   5.666733 4.031927e-244
   5.668334 2.812146e-244
   5.669934 1.961163e-244
   5.671534 1.367540e-244
   5.673135 9.534913e-245
   5.674735 6.647282e-245
   5.676335 4.633637e-245
   5.677936 3.229613e-245
   5.679536 2.250762e-245
   5.681136 1.568408e-245
   5.682737 1.092796e-245
   5.684337 7.613245e-246
   5.685937 5.303359e-246
   5.687538 3.693880e-246
   5.689138 2.572557e-246
   5.690738 1.791422e-246
   5.692338 1.247329e-246
   5.693939 8.683905e-247
   5.695539 6.045045e-247
   5.697139 4.207601e-247
   5.698740 2.928330e-247
   5.700340 2.037775e-247
   5.701940 1.417891e-247
   5.703541 9.864610e-248
   5.705141 6.862268e-248
   5.706741 4.773159e-248
   5.708342 3.319668e-248
   5.709942 2.308522e-248
   5.711542 1.605181e-248
   5.713143 1.116000e-248
   5.714743 7.758100e-249
   5.716343 5.392584e-249
   5.717944 3.747908e-249
   5.719544 2.604543e-249
   5.721144 1.809776e-249
   5.722745 1.257385e-249
   5.724345 8.734995e-250
   5.725945 6.067467e-250
   5.727546 4.214080e-250
   5.729146 2.926501e-250
   5.730746 2.032100e-250
   5.732346 1.410886e-250
   5.733947 9.794664e-251
   5.735547 6.798884e-251
   5.737147 4.718850e-251
   5.738748 3.274804e-251
   5.740348 2.272401e-251
   5.741948 1.576650e-251
   5.743549 1.093795e-251
   5.745149 7.587302e-252
   5.746749 5.262465e-252
   5.748350 3.649569e-252
   5.749950 2.530723e-252
   5.751550 1.754681e-252
   5.753151 1.216472e-252
   5.754751 8.432506e-253
   5.756351 5.844694e-253
   5.757952 4.050582e-253
   5.759552 2.806879e-253
   5.761152 1.944825e-253
   5.762753 1.347373e-253
   5.764353 9.333523e-254
   5.765953 6.464784e-254
   5.767554 4.477266e-254
   5.769154 3.100433e-254
   5.770754 2.146755e-254
   5.772354 1.486254e-254
   5.773955 1.028855e-254
   5.775555 7.121406e-255
   5.777155 4.928650e-255
   5.778756 3.410678e-255
   5.780356 2.359956e-255
   5.781956 1.632743e-255
   5.783557 1.129490e-255
   5.785157 7.812628e-256
   5.786757 5.403344e-256
   5.788358 3.736617e-256
   5.789958 2.583718e-256
   5.791558 1.786332e-256
   5.793159 1.234895e-256
   5.794759 8.535875e-257
   5.796359 5.899522e-257
   5.797960 4.076956e-257
   5.799560 2.817124e-257
   5.801160 1.946374e-257
   5.802761 1.344613e-257
   5.804361 9.287923e-258
   5.805961 6.414910e-258
   5.807562 4.430096e-258
   5.809162 3.059047e-258
   5.810762 2.112077e-258
   5.812362 1.458089e-258
   5.813963 1.006488e-258
   5.815563 6.946787e-259
   5.817163 4.794130e-259
   5.818764 3.308157e-259
   5.820364 2.282512e-259
   5.821964 1.574673e-259
   5.823565 1.086222e-259
   5.825165 7.491986e-260
   5.826765 5.166852e-260
   5.828366 3.562917e-260
   5.829966 2.456608e-260
   5.831566 1.693622e-260
   5.833167 1.167475e-260
   5.834767 8.046917e-261
   5.836367 5.545770e-261
   5.837968 3.821596e-261
   5.839568 2.633166e-261
   5.841168 1.814104e-261
   5.842769 1.249674e-261
   5.844369 8.607592e-262
   5.845969 5.928124e-262
   5.847570 4.082286e-262
   5.849170 2.810866e-262
   5.850770 1.935207e-262
   5.852370 1.332187e-262
   5.853971 9.169664e-263
   5.855571 6.310914e-263
   5.857171 4.342919e-263
   5.858772 2.988282e-263
   5.860372 2.055948e-263
   5.861972 1.414338e-263
   5.863573 9.728475e-264
   5.865173 6.690936e-264
   5.866773 4.601289e-264
   5.868374 3.163900e-264
   5.869974 2.175287e-264
   5.871574 1.495412e-264
   5.873175 1.027911e-264
   5.874775 7.064820e-265
   5.876375 4.855087e-265
   5.877976 3.336134e-265
   5.879576 2.292137e-265
   5.881176 1.574665e-265
   5.882777 1.081649e-265
   5.884377 7.429077e-266
   5.885977 5.101925e-266
   5.887578 3.503352e-266
   5.889178 2.405382e-266
   5.890778 1.651334e-266
   5.892378 1.133539e-266
   5.893979 7.780154e-267
   5.895579 5.339378e-267
   5.897179 3.663901e-267
   5.898780 2.513896e-267
   5.900380 1.724651e-267
   5.901980 1.183058e-267
   5.903581 8.114489e-268
   5.905181 5.565022e-268
   5.906781 3.816130e-268
   5.908382 2.616556e-268
   5.909982 1.793855e-268
   5.911582 1.229689e-268
   5.913183 8.428566e-269
   5.914783 5.776472e-269
   5.916383 3.958423e-269
   5.917984 2.712266e-269
   5.919584 1.858202e-269
   5.921184 1.272929e-269
   5.922785 8.718983e-270
   5.924385 5.971426e-270
   5.925985 4.089224e-270
   5.927586 2.799975e-270
   5.929186 1.916982e-270
   5.930786 1.312298e-270
   5.932386 8.982506e-271
   5.933987 6.147706e-271
   5.935587 4.207064e-271
   5.937187 2.878696e-271
   5.938788 1.969531e-271
   5.940388 1.347351e-271
   5.941988 9.216135e-272
   5.943589 6.303295e-272
   5.945189 4.310592e-272
   5.946789 2.947520e-272
   5.948390 2.015242e-272
   5.949990 1.377680e-272
   5.951590 9.417155e-273
   5.953191 6.436382e-273
   5.954791 4.398599e-273
   5.956391 3.005644e-273
   5.957992 2.053578e-273
   5.959592 1.402928e-273
   5.961192 9.583192e-274
   5.962793 6.545390e-274
   5.964393 4.470040e-274
   5.965993 3.052374e-274
   5.967594 2.084082e-274
   5.969194 1.422795e-274
   5.970794 9.712259e-275
   5.972394 6.629013e-275
   5.973995 4.524056e-275
   5.975595 3.087149e-275
   5.977195 2.106386e-275
   5.978796 1.437039e-275
   5.980396 9.802795e-276
   5.981996 6.686237e-276
   5.983597 4.559993e-276
   5.985197 3.109547e-276
   5.986797 2.120218e-276
   5.988398 1.445488e-276
   5.989998 9.853696e-277
   5.991598 6.716365e-277
   5.993199 4.577411e-277
   5.994799 3.119293e-277
   5.996399 2.125411e-277
   5.998000 1.448039e-277
   5.999600 9.864339e-278
   6.001200 6.719027e-278
   6.002801 4.576098e-278
   6.004401 3.116268e-278
   6.006001 2.121899e-278
   6.007602 1.444659e-278
   6.009202 9.834594e-279
   6.010802 6.694191e-279
   6.012402 4.556069e-279
   6.014003 3.100509e-279
   6.015603 2.109727e-279
   6.017203 1.435391e-279
   6.018804 9.764824e-280
   6.020404 6.642160e-280
   6.022004 4.517569e-280
   6.023605 3.072209e-280
   6.025205 2.089043e-280
   6.026805 1.420347e-280
   6.028406 9.655884e-281
   6.030006 6.563571e-281
   6.031606 4.461069e-281
   6.033207 3.031714e-281
   6.034807 2.060098e-281
   6.036407 1.399711e-281
   6.038008 9.509096e-282
   6.039608 6.459377e-282
   6.041208 4.387253e-282
   6.042809 2.979512e-282
   6.044409 2.023244e-282
   6.046009 1.373731e-282
   6.047610 9.326227e-283
   6.049210 6.330831e-283
   6.050810 4.297006e-283
   6.052410 2.916230e-283
   6.054011 1.978919e-283
   6.055611 1.342718e-283
   6.057211 9.109454e-284
   6.058812 6.179457e-284
   6.060412 4.191397e-284
   6.062012 2.842614e-284
   6.063613 1.927647e-284
   6.065213 1.307036e-284
   6.066813 8.861318e-285
   6.068414 6.007026e-285
   6.070014 4.071658e-285
   6.071614 2.759521e-285
   6.073215 1.870021e-285
   6.074815 1.267097e-285
   6.076415 8.584675e-286
   6.078016 5.815517e-286
   6.079616 3.939158e-286
   6.081216 2.667896e-286
   6.082817 1.806696e-286
   6.084417 1.223353e-286
   6.086017 8.282644e-287
   6.087618 5.607080e-287
   6.089218 3.795378e-287
   6.090818 2.568762e-287
   6.092418 1.738374e-287
   6.094019 1.176287e-287
   6.095619 7.958545e-288
   6.097219 5.383996e-288
   6.098820 3.641886e-288
   6.100420 2.463193e-288
   6.102020 1.665793e-288
   6.103621 1.126404e-288
   6.105221 7.615843e-289
   6.106821 5.148637e-289
   6.108422 3.480304e-289
   6.110022 2.352299e-289
   6.111622 1.589712e-289
   6.113223 1.074224e-289
   6.114823 7.258082e-290
   6.116423 4.903424e-290
   6.118024 3.312284e-290
   6.119624 2.237207e-290
   6.121224 1.510899e-290
   6.122825 1.020270e-290
   6.124425 6.888829e-291
   6.126025 4.650784e-291
   6.127626 3.139479e-291
   6.129226 2.119042e-291
   6.130826 1.430118e-291
   6.132426 9.650613e-292
   6.134027 6.511611e-292
   6.135627 4.393115e-292
   6.137227 2.963515e-292
   6.138828 1.998906e-292
   6.140428 1.348118e-292
   6.142028 9.091055e-293
   6.143629 6.129868e-293
   6.145229 4.132744e-293
   6.146829 2.785969e-293
   6.148430 1.877867e-293
   6.150030 1.265621e-293
   6.151630 8.528905e-294
   6.153231 5.746896e-294
   6.154831 3.871899e-294
   6.156431 2.608346e-294
   6.158032 1.756940e-294
   6.159632 1.183311e-294
   6.161232 7.968780e-295
   6.162833 5.365809e-295
   6.164433 3.612676e-295
   6.166033 2.432056e-295
   6.167634 1.637075e-295
   6.169234 1.101828e-295
   6.170834 7.414980e-296
   6.172434 4.989495e-296
   6.174035 3.357019e-296
   6.175635 2.258403e-296
   6.177235 1.519147e-296
   6.178836 1.021759e-296
   6.180436 6.871440e-297
   6.182036 4.620592e-297
   6.183637 3.106691e-297
   6.185237 2.088570e-297
   6.186837 1.403946e-297
   6.188438 9.436317e-298
   6.190038 6.341691e-298
   6.191638 4.261458e-298
   6.193239 2.863267e-298
   6.194839 1.923606e-298
   6.196439 1.292174e-298
   6.198040 8.679130e-299
   6.199640 5.828838e-299
   6.201240 3.914159e-299
   6.202841 2.628121e-299
   6.204441 1.764423e-299
   6.206041 1.184434e-299
   6.207642 7.950042e-300
   6.209242 5.335542e-300
   6.210842 3.580455e-300
   6.212442 2.402417e-300
   6.214043 1.611793e-300
   6.215643 1.081236e-300
   6.217243 7.252408e-301
   6.218844 4.864012e-301
   6.220444 3.261802e-301
   6.222044 2.187112e-301
   6.223645 1.466341e-301
   6.225245 9.829911e-302
   6.226845 6.588927e-302
   6.228446 4.416013e-302
   6.230046 2.959351e-302
   6.231646 1.982957e-302
   6.233247 1.328558e-302
   6.234847 8.900171e-303
   6.236447 5.961653e-303
   6.238048 3.992874e-303
   6.239648 2.673961e-303
   6.241248 1.790503e-303
   6.242849 1.198797e-303
   6.244449 8.025400e-304
   6.246049 5.372028e-304
   6.247650 3.595510e-304
   6.249250 2.406208e-304
   6.250850 1.610113e-304
   6.252450 1.077284e-304
   6.254051 7.207001e-305
   6.255651 4.820915e-305
   6.257251 3.224445e-305
   6.258852 2.156408e-305
   6.260452 1.441974e-305
   6.262052 9.641275e-306
   6.263653 6.445581e-306
   6.265253 4.308640e-306
   6.266853 2.879844e-306
   6.268454 1.924634e-306
   6.270054 1.286110e-306
   6.271654 8.593267e-307
   6.273255 5.741022e-307
   6.274855 3.835046e-307
   6.276455 2.561549e-307
   6.278056 1.710744e-307
   6.279656 1.142400e-307
   6.281256 7.627843e-308
   6.282857 5.092557e-308
   6.284457 3.399543e-308
   6.286057 2.269111e-308
   6.287658 1.514403e-308
   6.289258 1.010597e-308
   6.290858 6.743180e-309
   6.292458 4.498857e-309
   6.294059 3.001167e-309
   6.295659 2.001837e-309
   6.297259 1.335112e-309
   6.298860 8.903428e-310
   6.300460 5.936731e-310
   6.302060 3.958112e-310
   6.303661 2.638635e-310
   6.305261 1.758818e-310
   6.306861 1.172231e-310
   6.308462 7.811891e-311
   6.310062 5.205345e-311
   6.311662 3.468115e-311
   6.313263 2.310404e-311
   6.314863 1.538980e-311
   6.316463 1.025011e-311
   6.318064 6.826132e-312
   6.319664 4.545392e-312
   6.321264 3.026346e-312
   6.322865 2.014727e-312
   6.324465 1.341111e-312
   6.326065 8.926134e-313
   6.327666 5.940360e-313
   6.329266 3.952872e-313
   6.330866 2.630045e-313
   6.332466 1.749702e-313
   6.334067 1.163900e-313
   6.335667 7.741372e-314
   6.337267 5.148377e-314
   6.338868 3.423529e-314
   6.340468 2.276289e-314
   6.342068 1.513321e-314
   6.343669 1.005973e-314
   6.345269 6.686397e-315
   6.346869 4.443758e-315
   6.348470 2.952929e-315
   6.350070 1.962043e-315
   6.351670 1.303537e-315
   6.353271 8.659279e-316
   6.354871 5.751825e-316
   6.356471 3.819831e-316
   6.358072 2.536423e-316
   6.359672 1.684258e-316
   6.361272 1.118251e-316
   6.362873 7.420600e-317
   6.364473 4.926040e-317
   6.366073 3.268734e-317
   6.367674 2.167687e-317
   6.369274 1.439390e-317
   6.370874 9.576820e-318
   6.372474 6.365428e-318
   6.374075 4.186273e-318
   6.375675 2.809964e-318
   6.377275 1.835078e-318
   6.378876 1.204270e-318
   6.380476 8.028468e-319
   6.382076 5.161158e-319
   6.383677 3.440772e-319
   6.385277 2.293848e-319
