 Eloss (eV)    Int (a.u.)
   6.369274 1.274597e-147
   6.370874 1.041311e-147
   6.372474 8.506726e-148
   6.374075 6.948948e-148
   6.375675 5.676103e-148
   6.377275 4.636134e-148
   6.378876 3.786485e-148
   6.380476 3.092368e-148
   6.382076 2.525344e-148
   6.383677 2.062170e-148
   6.385277 1.683848e-148
   6.386877 1.374852e-148
   6.388478 1.122493e-148
   6.390078 9.164011e-149
   6.391678 7.481045e-149
   6.393279 6.106797e-149
   6.394879 4.984703e-149
   6.396479 4.068549e-149
   6.398080 3.320584e-149
   6.399680 2.709966e-149
   6.401280 2.211504e-149
   6.402881 1.804622e-149
   6.404481 1.472514e-149
   6.406081 1.201453e-149
   6.407682 9.802325e-150
   6.409282 7.996976e-150
   6.410882 6.523746e-150
   6.412482 5.321607e-150
   6.414083 4.340734e-150
   6.415683 3.540447e-150
   6.417283 2.887537e-150
   6.418884 2.354895e-150
   6.420484 1.920393e-150
   6.422084 1.565969e-150
   6.423685 1.276882e-150
   6.425285 1.041101e-150
   6.426885 8.488084e-151
   6.428486 6.919918e-151
   6.430086 5.641138e-151
   6.431686 4.598404e-151
   6.433287 3.748194e-151
   6.434887 3.055002e-151
   6.436487 2.489863e-151
   6.438088 2.029150e-151
   6.439688 1.653588e-151
   6.441288 1.347457e-151
   6.442889 1.097936e-151
   6.444489 8.945690e-152
   6.446089 7.288281e-152
   6.447690 5.937601e-152
   6.449290 4.836948e-152
   6.450890 3.940092e-152
   6.452490 3.209341e-152
   6.454091 2.613966e-152
   6.455691 2.128916e-152
   6.457291 1.733771e-152
   6.458892 1.411885e-152
   6.460492 1.149692e-152
   6.462092 9.361347e-153
   6.463693 7.622013e-153
   6.465293 6.205482e-153
   6.466893 5.051914e-153
   6.468494 4.112548e-153
   6.470094 3.347653e-153
   6.471694 2.724862e-153
   6.473295 2.217804e-153
   6.474895 1.804996e-153
   6.476495 1.468940e-153
   6.478096 1.195381e-153
   6.479696 9.727095e-154
   6.481296 7.914701e-154
   6.482897 6.439623e-154
   6.484497 5.239151e-154
   6.486097 4.262220e-154
   6.487698 3.467252e-154
   6.489298 2.820393e-154
   6.490898 2.294078e-154
   6.492498 1.865870e-154
   6.494099 1.517502e-154
   6.495699 1.234103e-154
   6.497299 1.003571e-154
   6.498900 8.160555e-155
   6.500500 6.635378e-155
   6.502100 5.394934e-155
   6.503701 4.386127e-155
   6.505301 3.565749e-155
   6.506901 2.898644e-155
   6.508502 2.356208e-155
   6.510102 1.915168e-155
   6.511702 1.556591e-155
   6.513303 1.265077e-155
   6.514903 1.028096e-155
   6.516503 8.354592e-156
   6.518104 6.788772e-156
   6.519704 5.516095e-156
   6.521304 4.481741e-156
   6.522905 3.641132e-156
   6.524505 2.958016e-156
   6.526105 2.402920e-156
   6.527706 1.951877e-156
   6.529306 1.585405e-156
   6.530906 1.287664e-156
   6.532507 1.045778e-156
   6.534107 8.492803e-157
   6.535707 6.896632e-157
   6.537307 5.600124e-157
   6.538908 4.547081e-157
   6.540508 3.691836e-157
   6.542108 2.997275e-157
   6.543709 2.433242e-157
   6.545309 1.975234e-157
   6.546909 1.603343e-157
   6.548510 1.301394e-157
   6.550110 1.056248e-157
   6.551710 8.572298e-158
   6.553311 6.956700e-158
   6.554911 5.645259e-158
   6.556511 4.580775e-158
   6.558112 3.716795e-158
   6.559712 3.015594e-158
   6.561312 2.446536e-158
   6.562913 1.984746e-158
   6.564513 1.610026e-158
   6.566113 1.305976e-158
   6.567714 1.059284e-158
   6.569314 8.591396e-159
   6.570914 6.967706e-159
   6.572515 5.650546e-159
   6.574115 4.582111e-159
   6.575715 3.715483e-159
   6.577315 3.012586e-159
   6.578916 2.442521e-159
   6.580516 1.980212e-159
   6.582116 1.605312e-159
   6.583717 1.301314e-159
   6.585317 1.054822e-159
   6.586917 8.549694e-160
   6.588518 6.929416e-160
   6.590118 5.615873e-160
   6.591718 4.551059e-160
   6.593319 3.687926e-160
   6.594919 2.988316e-160
   6.596519 2.421282e-160
   6.598120 1.961728e-160
   6.599720 1.589303e-160
   6.601320 1.287506e-160
   6.602921 1.042956e-160
   6.604521 8.448074e-161
   6.606121 6.842642e-161
   6.607722 5.541974e-161
   6.609322 4.488278e-161
   6.610922 3.634708e-161
   6.612523 2.943295e-161
   6.614123 2.383267e-161
   6.615723 1.929683e-161
   6.617323 1.562335e-161
   6.618924 1.264843e-161
   6.620524 1.023938e-161
   6.622124 8.288677e-162
   6.623725 6.709209e-162
   6.625325 5.430403e-162
   6.626925 4.395085e-162
   6.628526 3.556944e-162
   6.630126 2.878468e-162
   6.631726 2.329273e-162
   6.633327 1.884750e-162
   6.634927 1.524972e-162
   6.636527 1.233799e-162
   6.638128 9.981628e-163
   6.639728 8.074823e-163
   6.641328 6.531895e-163
   6.642929 5.283478e-163
   6.644529 4.273416e-163
   6.646129 3.456249e-163
   6.647730 2.795177e-163
   6.649330 2.260416e-163
   6.650930 1.827855e-163
   6.652531 1.477984e-163
   6.654131 1.195012e-163
   6.655731 9.661609e-164
   6.657331 7.810901e-164
   6.658932 6.314331e-164
   6.660532 5.104205e-164
   6.662132 4.125755e-164
   6.663733 3.334673e-164
   6.665333 2.695117e-164
   6.666933 2.178094e-164
   6.668534 1.760152e-164
   6.670134 1.422323e-164
   6.671734 1.149267e-164
   6.673335 9.285770e-165
   6.674935 7.502217e-165
   6.676535 6.060882e-165
   6.678136 4.896172e-165
   6.679736 3.955050e-165
   6.681336 3.194639e-165
   6.682937 2.580277e-165
   6.684537 2.083940e-165
   6.686137 1.682979e-165
   6.687738 1.359086e-165
   6.689338 1.097462e-165
   6.690938 8.861488e-166
   6.692539 7.154815e-166
   6.694139 5.776498e-166
   6.695739 4.663430e-166
   6.697339 3.764617e-166
   6.698940 3.038860e-166
   6.700540 2.452874e-166
   6.702140 1.979768e-166
   6.703741 1.597820e-166
   6.705341 1.289484e-166
   6.706941 1.040587e-166
   6.708542 8.396838e-167
   6.710142 6.775284e-167
   6.711742 5.466556e-167
   6.713343 4.410366e-167
   6.714943 3.558034e-167
   6.716543 2.870252e-167
   6.718144 2.315285e-167
   6.719744 1.867513e-167
   6.721344 1.506250e-167
   6.722945 1.214801e-167
   6.724545 9.796883e-168
   6.726145 7.900329e-168
   6.727746 6.370550e-168
   6.729346 5.136689e-168
   6.730946 4.141562e-168
   6.732547 3.339024e-168
   6.734147 2.691842e-168
   6.735747 2.169972e-168
   6.737347 1.749175e-168
   6.738948 1.409895e-168
   6.740548 1.136357e-168
   6.742148 9.158359e-169
   6.743749 7.380655e-169
   6.745349 5.947668e-169
   6.746949 4.792621e-169
   6.748550 3.861660e-169
   6.750150 3.111354e-169
   6.751750 2.506683e-169
   6.753351 2.019408e-169
   6.754951 1.626759e-169
   6.756551 1.310378e-169
   6.758152 1.055468e-169
   6.759752 8.500955e-170
   6.761352 6.846443e-170
   6.762953 5.513620e-170
   6.764553 4.440003e-170
   6.766153 3.575231e-170
   6.767754 2.878721e-170
   6.769354 2.317766e-170
   6.770954 1.866011e-170
   6.772555 1.502219e-170
   6.774155 1.209281e-170
   6.775755 9.734088e-171
   6.777355 7.834983e-171
   6.778956 6.306021e-171
   6.780556 5.075131e-171
   6.782156 4.084263e-171
   6.783757 3.286659e-171
   6.785357 2.644662e-171
   6.786957 2.127944e-171
   6.788558 1.712083e-171
   6.790158 1.377412e-171
   6.791758 1.108097e-171
   6.793359 8.913863e-172
   6.794959 7.170159e-172
   6.796559 5.767215e-172
   6.798160 4.638505e-172
   6.799760 3.730478e-172
   6.801360 3.000029e-172
   6.802961 2.412465e-172
   6.804561 1.939863e-172
   6.806161 1.559753e-172
   6.807762 1.254050e-172
   6.809362 1.008205e-172
   6.810962 8.105073e-173
   6.812563 6.515381e-173
   6.814163 5.237176e-173
   6.815763 4.209486e-173
   6.817363 3.383262e-173
   6.818964 2.719046e-173
   6.820564 2.185104e-173
   6.822164 1.755910e-173
   6.823765 1.410935e-173
   6.825365 1.133669e-173
   6.826965 9.108355e-174
   6.828566 7.317593e-174
   6.830166 5.878562e-174
   6.831766 4.722245e-174
   6.833367 3.793154e-174
   6.834967 3.046681e-174
   6.836567 2.446967e-174
   6.838168 1.965186e-174
   6.839768 1.578170e-174
   6.841368 1.267297e-174
   6.842969 1.017602e-174
   6.844569 8.170555e-175
   6.846169 6.559941e-175
   6.847770 5.266509e-175
   6.849370 4.227857e-175
   6.850970 3.393847e-175
   6.852571 2.724199e-175
   6.854171 2.186552e-175
   6.855771 1.754913e-175
   6.857371 1.408399e-175
   6.858972 1.130239e-175
   6.860572 9.069633e-176
   6.862172 7.277522e-176
   6.863773 5.839180e-176
   6.865373 4.684841e-176
   6.866973 3.758480e-176
   6.868574 3.015118e-176
   6.870174 2.418638e-176
   6.871774 1.940046e-176
   6.873375 1.556065e-176
   6.874975 1.248009e-176
   6.876575 1.000881e-176
   6.878176 8.026421e-177
   6.879776 6.436293e-177
   6.881376 5.160885e-177
   6.882977 4.137968e-177
   6.884577 3.317605e-177
   6.886177 2.659725e-177
   6.887778 2.132177e-177
   6.889378 1.709167e-177
   6.890978 1.369999e-177
   6.892579 1.098071e-177
   6.894179 8.800659e-178
   6.895779 7.053010e-178
   6.897379 5.652081e-178
   6.898980 4.529151e-178
   6.900580 3.629107e-178
   6.902180 2.907752e-178
   6.903781 2.329643e-178
   6.905381 1.866363e-178
   6.906981 1.495124e-178
   6.908582 1.197658e-178
   6.910182 9.593194e-179
   6.911782 7.683658e-179
   6.913383 6.153857e-179
   6.914983 4.928348e-179
   6.916583 3.946661e-179
   6.918184 3.160333e-179
   6.919784 2.530523e-179
   6.921384 2.026107e-179
   6.922985 1.622143e-179
   6.924585 1.298645e-179
   6.926185 1.039600e-179
   6.927786 8.321783e-180
   6.929386 6.661028e-180
   6.930986 5.331392e-180
   6.932587 4.266921e-180
   6.934187 3.414783e-180
   6.935787 2.732663e-180
   6.937387 2.186672e-180
   6.938988 1.749669e-180
   6.940588 1.399918e-180
   6.942188 1.120015e-180
   6.943789 8.960238e-181
   6.945389 7.167866e-181
   6.946989 5.733697e-181
   6.948590 4.586213e-181
   6.950190 3.668159e-181
   6.951790 2.933707e-181
   6.953391 2.346172e-181
   6.954991 1.876192e-181
   6.956591 1.500270e-181
   6.958192 1.199599e-181
   6.959792 9.591301e-182
   6.961392 7.668198e-182
   6.962993 6.130328e-182
   6.964593 4.900593e-182
   6.966193 3.917311e-182
   6.967794 3.131137e-182
   6.969394 2.502595e-182
   6.970994 2.000109e-182
   6.972595 1.598422e-182
   6.974195 1.277331e-182
   6.975795 1.020682e-182
   6.977395 8.155519e-183
   6.978996 6.516096e-183
   6.980596 5.205924e-183
   6.982196 4.158941e-183
   6.983797 3.322326e-183
   6.985397 2.653850e-183
   6.986997 2.119751e-183
   6.988598 1.693043e-183
   6.990198 1.352153e-183
   6.991798 1.079836e-183
   6.993399 8.623126e-184
   6.994999 6.885667e-184
   6.996599 5.497964e-184
   6.998200 4.389675e-184
   6.999800 3.504591e-184
   7.001400 2.797801e-184
   7.003001 2.233422e-184
   7.004601 1.782787e-184
   7.006201 1.422993e-184
   7.007802 1.135744e-184
   7.009402 9.064266e-185
   7.011002 7.233682e-185
   7.012603 5.772458e-185
   7.014203 4.606135e-185
   7.015803 3.675252e-185
   7.017403 2.932325e-185
   7.019004 2.339439e-185
   7.020604 1.866319e-185
   7.022204 1.488793e-185
   7.023805 1.187566e-185
   7.025405 9.472298e-186
   7.027005 7.554881e-186
   7.028606 6.025242e-186
   7.030206 4.805027e-186
   7.031806 3.831703e-186
   7.033407 3.055359e-186
   7.035007 2.436168e-186
   7.036607 1.942347e-186
   7.038208 1.548535e-186
   7.039808 1.234496e-186
   7.041408 9.840856e-187
   7.043009 7.844236e-187
   7.044609 6.252346e-187
   7.046209 4.983218e-187
   7.047810 3.971470e-187
   7.049410 3.164953e-187
   7.051010 2.522073e-187
   7.052611 2.009661e-187
   7.054211 1.601262e-187
   7.055811 1.275782e-187
   7.057411 1.016401e-187
   7.059012 8.097081e-188
   7.060612 6.450098e-188
   7.062212 5.137817e-188
   7.063813 4.092282e-188
   7.065413 3.259320e-188
   7.067013 2.595751e-188
   7.068614 2.067157e-188
   7.070214 1.646109e-188
   7.071814 1.310745e-188
   7.073415 1.043644e-188
   7.075015 8.309237e-189
   7.076615 6.615222e-189
   7.078216 5.266260e-189
   7.079816 4.192129e-189
   7.081416 3.336888e-189
   7.083017 2.655969e-189
   7.084617 2.113874e-189
   7.086217 1.682324e-189
   7.087818 1.338797e-189
   7.089418 1.065355e-189
   7.091018 8.477126e-190
   7.092619 6.744929e-190
   7.094219 5.366371e-190
   7.095819 4.269319e-190
   7.097419 3.396339e-190
   7.099020 2.701705e-190
   7.100620 2.149015e-190
   7.102220 1.709289e-190
   7.103821 1.359459e-190
   7.105421 1.081163e-190
   7.107021 8.597871e-191
   7.108622 6.836993e-191
   7.110222 5.436432e-191
   7.111822 4.322523e-191
   7.113423 3.436649e-191
   7.115023 2.732169e-191
   7.116623 2.171974e-191
   7.118224 1.726538e-191
   7.119824 1.372373e-191
   7.121424 1.090794e-191
   7.123025 8.669380e-192
   7.124625 6.889818e-192
   7.126225 5.475226e-192
   7.127826 4.350817e-192
   7.129426 3.457118e-192
   7.131026 2.746832e-192
   7.132627 2.182351e-192
   7.134227 1.733771e-192
   7.135827 1.377315e-192
   7.137427 1.094081e-192
   7.139028 8.690404e-193
   7.140628 6.902480e-193
   7.142228 5.482074e-193
   7.143829 4.353707e-193
   7.145429 3.457388e-193
   7.147029 2.745437e-193
   7.148630 2.179964e-193
   7.150230 1.730860e-193
   7.151830 1.374197e-193
   7.153431 1.090964e-193
   7.155031 8.660574e-194
   7.156631 6.874757e-194
   7.158232 5.456857e-194
   7.159832 4.331142e-194
   7.161432 3.437453e-194
   7.163033 2.728008e-194
   7.164633 2.164856e-194
   7.166233 1.717857e-194
   7.167834 1.363074e-194
   7.169434 1.081500e-194
   7.171034 8.580414e-195
   7.172635 6.807136e-195
   7.174235 5.400017e-195
   7.175835 4.283516e-195
   7.177435 3.397662e-195
   7.179036 2.694850e-195
   7.180636 2.137290e-195
   7.182236 1.694989e-195
   7.183837 1.344141e-195
   7.185437 1.065853e-195
   7.187037 8.451321e-196
   7.188638 6.700794e-196
   7.190238 5.312543e-196
   7.191838 4.211659e-196
   7.193439 3.338708e-196
   7.195039 2.646539e-196
   7.196639 2.097745e-196
   7.198240 1.662653e-196
   7.199840 1.317726e-196
   7.201440 1.044295e-196
   7.203041 8.275529e-197
   7.204641 6.557570e-197
   7.206241 5.195946e-197
   7.207842 4.116810e-197
   7.209442 3.261607e-197
   7.211042 2.583907e-197
   7.212643 2.046901e-197
   7.214243 1.621404e-197
   7.215843 1.284281e-197
   7.217443 1.017194e-197
   7.219044 8.056043e-198
   7.220644 6.379908e-198
   7.222244 5.052212e-198
   7.223845 4.000583e-198
   7.225445 3.167667e-198
   7.227045 2.508016e-198
   7.228646 1.985618e-198
   7.230246 1.571939e-198
   7.231846 1.244371e-198
   7.233447 9.850064e-199
   7.235047 7.796552e-199
   7.236647 6.170789e-199
   7.238248 4.883749e-199
   7.239848 3.864920e-199
   7.241448 3.058456e-199
   7.243049 2.420129e-199
   7.244649 1.914915e-199
   7.246249 1.515077e-199
   7.247850 1.198656e-199
   7.249450 9.482639e-200
   7.251050 7.501329e-200
   7.252651 5.933648e-200
   7.254251 4.693318e-200
   7.255851 3.712040e-200
   7.257451 2.935755e-200
   7.259052 2.321676e-200
   7.260652 1.835938e-200
   7.262252 1.451740e-200
   7.263853 1.147874e-200
   7.265453 9.075576e-201
   7.267053 7.175112e-201
   7.268654 5.672281e-201
   7.270254 4.483956e-201
   7.271854 3.544374e-201
   7.273455 2.801510e-201
   7.275055 2.214213e-201
   7.276655 1.749932e-201
   7.278256 1.382922e-201
   7.279856 1.092820e-201
   7.281456 8.635231e-202
   7.283057 6.822978e-202
   7.284657 5.390741e-202
   7.286257 4.258901e-202
   7.287858 3.364505e-202
   7.289458 2.657782e-202
   7.291058 2.099385e-202
   7.292659 1.658210e-202
   7.294259 1.309668e-202
   7.295859 1.034326e-202
   7.297459 8.168241e-203
   7.299060 6.450213e-203
   7.300660 5.093239e-203
   7.302260 4.021505e-203
   7.303861 3.175102e-203
   7.305461 2.506695e-203
   7.307061 1.978881e-203
   7.308662 1.562113e-203
   7.310262 1.233047e-203
   7.311862 9.732436e-204
   7.313463 7.681357e-204
   7.315063 6.062181e-204
   7.316663 4.784036e-204
   7.318264 3.775152e-204
   7.319864 2.978853e-204
   7.321464 2.350381e-204
   7.323065 1.854394e-204
   7.324665 1.462986e-204
   7.326265 1.154125e-204
   7.327866 9.104169e-205
   7.329466 7.181286e-205
   7.331066 5.664201e-205
   7.332667 4.467346e-205
   7.334267 3.523183e-205
   7.335867 2.778403e-205
   7.337467 2.190937e-205
   7.339068 1.727584e-205
   7.340668 1.362143e-205
   7.342268 1.073943e-205
   7.343869 8.466694e-206
   7.345469 6.674539e-206
   7.347069 5.261422e-206
   7.348670 4.147245e-206
   7.350270 3.268817e-206
   7.351870 2.576299e-206
   7.353471 2.030375e-206
   7.355071 1.600041e-206
   7.356671 1.260841e-206
   7.358272 9.934911e-207
   7.359872 7.827846e-207
   7.361472 6.167301e-207
   7.363073 4.858727e-207
   7.364673 3.827582e-207
   7.366273 3.015095e-207
   7.367874 2.374937e-207
   7.369474 1.870586e-207
   7.371074 1.473254e-207
   7.372675 1.160252e-207
   7.374275 9.136959e-208
   7.375875 7.194912e-208
   7.377475 5.665312e-208
   7.379076 4.460635e-208
   7.380676 3.511916e-208
   7.382276 2.764815e-208
   7.383877 2.176520e-208
   7.385477 1.713301e-208
   7.387077 1.348588e-208
   7.388678 1.061450e-208
   7.390278 8.353995e-209
   7.391878 6.574511e-209
   7.393479 5.173772e-209
   7.395079 4.071230e-209
   7.396679 3.203455e-209
   7.398280 2.520496e-209
   7.399880 1.983024e-209
   7.401480 1.560072e-209
   7.403081 1.227258e-209
   7.404681 9.653868e-210
   7.406281 7.593492e-210
   7.407882 5.972502e-210
   7.409482 4.697271e-210
   7.411082 3.694107e-210
   7.412683 2.905011e-210
   7.414283 2.284340e-210
   7.415883 1.796173e-210
   7.417483 1.412246e-210
   7.419084 1.110317e-210
   7.420684 8.728870e-211
   7.422284 6.861890e-211
   7.423885 5.393913e-211
   7.425485 4.239735e-211
   7.427085 3.332330e-211
   7.428686 2.618979e-211
   7.430286 2.058213e-211
   7.431886 1.617422e-211
   7.433487 1.270957e-211
   7.435087 9.986491e-212
   7.436687 7.846384e-212
   7.438288 6.164541e-212
   7.439888 4.842910e-212
   7.441488 3.804404e-212
   7.443089 2.988419e-212
   7.444689 2.347312e-212
   7.446289 1.843634e-212
   7.447890 1.447949e-212
   7.449490 1.137120e-212
   7.451090 8.929636e-213
   7.452691 7.011902e-213
   7.454291 5.505700e-213
   7.455891 4.322786e-213
   7.457491 3.393825e-213
   7.459092 2.664341e-213
   7.460692 2.091532e-213
   7.462292 1.641776e-213
   7.463893 1.288659e-213
   7.465493 1.011431e-213
   7.467093 7.937969e-214
   7.468694 6.229555e-214
   7.470294 4.888539e-214
   7.471894 3.835975e-214
   7.473495 3.009865e-214
   7.475095 2.361526e-214
   7.476695 1.852734e-214
   7.478296 1.453476e-214
   7.479896 1.140190e-214
   7.481496 8.943785e-215
   7.483097 7.015197e-215
   7.484697 5.502157e-215
   7.486297 4.315196e-215
   7.487898 3.384096e-215
   7.489498 2.653746e-215
   7.491098 2.080897e-215
   7.492699 1.631610e-215
   7.494299 1.279254e-215
   7.495899 1.002933e-215
   7.497499 7.862509e-216
   7.499100 6.163468e-216
   7.500700 4.831297e-216
   7.502300 3.786839e-216
   7.503901 2.968004e-216
   7.505501 2.326091e-216
   7.507101 1.822902e-216
   7.508702 1.428482e-216
   7.510302 1.119336e-216
   7.511902 8.770429e-217
   7.513503 6.871567e-217
   7.515103 5.383507e-217
   7.516703 4.217444e-217
   7.518304 3.303755e-217
   7.519904 2.587861e-217
   7.521504 2.026976e-217
   7.523105 1.587563e-217
   7.524705 1.243333e-217
   7.526305 9.736861e-218
   7.527906 7.624736e-218
   7.529506 5.970425e-218
   7.531106 4.674769e-218
   7.532707 3.660072e-218
   7.534307 2.865456e-218
   7.535907 2.243222e-218
   7.537508 1.756004e-218
   7.539108 1.374527e-218
   7.540708 1.075859e-218
   7.542308 8.420391e-219
   7.543909 6.589972e-219
   7.545509 5.157147e-219
   7.547109 4.035617e-219
   7.548710 3.157802e-219
   7.550310 2.470782e-219
   7.551910 1.933119e-219
   7.553511 1.512367e-219
   7.555111 1.183124e-219
   7.556711 9.255035e-220
   7.558312 7.239363e-220
   7.559912 5.662356e-220
   7.561512 4.428621e-220
   7.563113 3.463494e-220
   7.564713 2.708538e-220
   7.566313 2.118019e-220
   7.567914 1.656149e-220
   7.569514 1.294922e-220
   7.571114 1.012424e-220
   7.572715 7.915083e-221
   7.574315 6.187615e-221
   7.575915 4.836883e-221
   7.577516 3.780789e-221
   7.579116 2.955111e-221
   7.580716 2.309616e-221
   7.582316 1.805013e-221
   7.583917 1.410572e-221
   7.585517 1.102262e-221
   7.587117 8.612893e-222
   7.588718 6.729577e-222
   7.590318 5.257763e-222
   7.591918 4.107606e-222
   7.593519 3.208863e-222
   7.595119 2.506617e-222
   7.596719 1.957940e-222
   7.598320 1.529274e-222
   7.599920 1.194389e-222
   7.601520 9.327839e-223
   7.603121 7.284347e-223
   7.604721 5.688200e-223
   7.606321 4.441540e-223
   7.607922 3.467902e-223
   7.609522 2.707538e-223
   7.611122 2.113766e-223
   7.612723 1.650114e-223
   7.614323 1.288088e-223
   7.615923 1.005429e-223
   7.617524 7.847511e-224
   7.619124 6.124731e-224
   7.620724 4.779877e-224
   7.622324 3.730104e-224
   7.623925 2.910715e-224
   7.625525 2.271187e-224
   7.627125 1.772070e-224
   7.628726 1.382558e-224
   7.630326 1.078599e-224
   7.631926 8.414177e-225
   7.633527 6.563533e-225
   7.635127 5.119626e-225
   7.636727 3.993130e-225
   7.638328 3.114319e-225
   7.639928 2.428775e-225
   7.641528 1.894027e-225
   7.643129 1.476928e-225
   7.644729 1.151615e-225
   7.646329 8.979037e-226
   7.647930 7.000462e-226
   7.649530 5.457556e-226
   7.651130 4.254459e-226
   7.652731 3.316385e-226
   7.654331 2.584997e-226
   7.655931 2.014790e-226
   7.657532 1.570269e-226
   7.659132 1.223751e-226
   7.660732 9.536439e-227
   7.662332 7.431118e-227
   7.663933 5.790241e-227
   7.665533 4.511424e-227
   7.667133 3.514837e-227
   7.668734 2.738238e-227
   7.670334 2.133103e-227
   7.671934 1.661602e-227
   7.673535 1.294246e-227
   7.675135 1.008048e-227
   7.676735 7.850910e-228
   7.678336 6.114112e-228
   7.679936 4.761254e-228
   7.681536 3.707523e-228
   7.683137 2.886827e-228
   7.684737 2.247669e-228
   7.686337 1.749921e-228
   7.687938 1.362320e-228
   7.689538 1.060509e-228
   7.691138 8.255136e-229
   7.692739 6.425524e-229
   7.694339 5.001122e-229
   7.695939 3.892251e-229
   7.697540 3.029066e-229
   7.699140 2.357172e-229
   7.700740 1.834207e-229
   7.702340 1.427184e-229
   7.703941 1.110417e-229
   7.705541 8.639067e-230
   7.707141 6.720818e-230
   7.708742 5.228197e-230
   7.710342 4.066832e-230
   7.711942 3.163262e-230
   7.713543 2.460303e-230
   7.715143 1.913448e-230
   7.716743 1.488056e-230
   7.718344 1.157168e-230
   7.719944 8.998039e-231
   7.721544 6.996391e-231
   7.723145 5.439698e-231
   7.724745 4.229121e-231
   7.726345 3.287759e-231
   7.727946 2.555785e-231
   7.729546 1.986659e-231
   7.731146 1.544176e-231
   7.732747 1.200176e-231
   7.734347 9.327545e-232
   7.735947 7.248772e-232
   7.737548 5.632953e-232
   7.739148 4.377058e-232
   7.740748 3.400972e-232
   7.742348 2.642399e-232
   7.743949 2.052902e-232
   7.745549 1.594824e-232
   7.747149 1.238887e-232
   7.748750 9.623325e-233
   7.750350 7.474691e-233
   7.751950 5.805449e-233
   7.753551 4.508717e-233
   7.755151 3.501424e-233
   7.756751 2.719011e-233
   7.758352 2.111309e-233
   7.759952 1.639333e-233
   7.761552 1.272791e-233
   7.763153 9.881467e-234
   7.764753 7.671149e-234
   7.766353 5.954893e-234
   7.767954 4.622342e-234
   7.769554 3.587771e-234
   7.771154 2.784594e-234
   7.772755 2.161094e-234
   7.774355 1.677103e-234
   7.775955 1.301430e-234
   7.777556 1.009848e-234
   7.779156 7.835487e-235
   7.780756 6.079256e-235
   7.782356 4.716387e-235
   7.783957 3.658837e-235
   7.785557 2.838253e-235
   7.787157 2.201577e-235
   7.788758 1.707619e-235
   7.790358 1.324411e-235
   7.791958 1.027139e-235
   7.793559 7.965443e-236
   7.795159 6.176826e-236
   7.796759 4.789557e-236
   7.798360 3.713640e-236
   7.799960 2.879247e-236
   7.801560 2.232197e-236
   7.803161 1.730456e-236
   7.804761 1.341415e-236
   7.806361 1.039778e-236
   7.807962 8.059207e-237
   7.809562 6.246240e-237
   7.811162 4.840827e-237
   7.812763 3.751414e-237
   7.814363 2.907000e-237
   7.815963 2.252524e-237
   7.817564 1.745294e-237
   7.819164 1.352204e-237
   7.820764 1.047588e-237
   7.822364 8.115459e-238
   7.823965 6.286521e-238
   7.825565 4.869476e-238
   7.827165 3.771626e-238
   7.828766 2.921121e-238
   7.830366 2.262273e-238
   7.831966 1.751923e-238
   7.833567 1.356624e-238
   7.835167 1.050458e-238
   7.836767 8.133403e-239
   7.838368 6.297099e-239
   7.839968 4.875097e-239
   7.841568 3.773988e-239
   7.843169 2.921409e-239
   7.844769 2.261303e-239
   7.846369 1.750249e-239
   7.847970 1.354613e-239
   7.849570 1.048348e-239
   7.851170 8.112783e-240
   7.852771 6.277822e-240
   7.854371 4.857611e-240
   7.855971 3.758469e-240
   7.857572 2.907862e-240
   7.859172 2.249630e-240
   7.860772 1.740295e-240
   7.862372 1.346199e-240
   7.863973 1.041287e-240
   7.865573 8.053893e-241
   7.867173 6.228966e-241
   7.868774 4.817265e-241
   7.870374 3.725287e-241
   7.871974 2.880669e-241
   7.873575 2.227418e-241
   7.875175 1.722204e-241
   7.876775 1.331502e-241
   7.878376 1.029375e-241
   7.879976 7.957566e-242
   7.881576 6.151220e-242
   7.883177 4.754631e-242
   7.884777 3.674912e-242
   7.886377 2.840217e-242
   7.887978 2.194981e-242
   7.889578 1.696229e-242
   7.891178 1.310729e-242
   7.892779 1.012781e-242
   7.894379 7.825156e-243
   7.895979 6.045677e-243
   7.897580 4.670587e-243
   7.899180 3.608049e-243
   7.900780 2.787071e-243
   7.902380 2.152773e-243
   7.903981 1.662734e-243
   7.905581 1.284169e-243
   7.907181 9.917356e-244
   7.908782 7.658509e-244
   7.910382 5.913806e-244
   7.911982 4.566301e-244
   7.913583 3.525628e-244
   7.915183 2.721968e-244
   7.916783 2.101377e-244
   7.918384 1.622182e-244
   7.919984 1.252189e-244
   7.921584 9.665282e-245
   7.923185 7.459914e-245
   7.924785 5.757416e-245
   7.926385 4.443201e-245
   7.927986 3.428774e-245
   7.929586 2.645796e-245
   7.931186 2.041495e-245
   7.932787 1.575124e-245
   7.934387 1.215223e-245
   7.935987 9.375007e-246
   7.937588 7.232056e-246
   7.939188 5.578617e-246
   7.940788 4.302945e-246
   7.942388 3.318789e-246
   7.943989 2.559576e-246
   7.945589 1.973926e-246
   7.947189 1.522189e-246
   7.948790 1.173763e-246
   7.950390 9.050385e-247
   7.951990 6.977955e-247
   7.953591 5.379772e-247
   7.955191 4.147382e-247
   7.956791 3.197119e-247
   7.958392 2.464439e-247
   7.959992 1.899556e-247
   7.961592 1.464065e-247
   7.963193 1.128349e-247
   7.964793 8.695627e-248
